order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.6747	0.0856	0.944	0	0	-127.4	70.9
1	1	0.025	0.0514	0.0082	0.105	0.069	63.2	-114.5	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0072	0.0041	0.0024	0.12	0.135	104.3	167.9	106.9
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0015	0.0012	0.076	0.123	21.7	-104.1	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0336	0.2383	0.0341	0.408	0.023	31.7	85.8	113.7
