radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0095	0.0494	0.2662	-0.2599	-0.0361	0.8086	0.4906	0.3246	0	2	1	0	1	0.002	0.5417	0	0.0082
0.0108	0.078	0.2959	-0.2261	-0.0187	0.6808	0.732	-0.0269	1	3	1	0	2	0.0016	0.375	0	0.0108
0.0115	0.0867	0.3558	-0.1653	-0.0103	0.5692	-0.8183	-0.0799	2	4	1	0	3	0.0016	0.4167	0	0.0115
0.0131	0.0563	0.4051	-0.2361	-0.0218	0.2519	-0.9673	-0.0287	3	5	1	0	4	0.0014	0.3333	0	0.0151
0.0127	0.0789	0.4147	-0.2907	-0.0209	0.0616	-0.9961	0.0637	4	6	1	0	5	0.0049	0.35	0	0.0348
0.0136	0.0547	0.3987	-0.351	-0.0171	-0.6456	-0.7495	-0.1465	5	7	1	0	6	0.0145	0.5417	0	0.0155
0.0121	0.0389	0.4106	-0.3717	-0.0123	0.4153	-0.9042	-0.1001	6	8	1	0	7	0.0044	0.225	0	0.019
0.0076	0.0507	0.4162	-0.4143	-0.0063	0.351	-0.888	-0.2972	7	0	1	0	8	0.0009	0.4167	0	0.0076
0.0106	0.0847	0.2785	-0.2523	-0.0211	-0.9988	0.0255	0.0417	1	10	20	1	1	0.0033	0.4583	0	0.0106
0.0106	0.0403	0.178	-0.2408	-0.01	-0.5697	-0.7901	-0.2264	9	11	20	1	2	0.0048	0.275	0	0.0169
0.0106	0.0979	0.1549	-0.2698	-0.0261	-0.5035	0.7986	0.3296	10	12	20	1	3	0.0057	0.3	0	0.0214
0.0106	0.0586	0.0811	-0.2003	0.0133	-0.4026	0.8451	-0.3516	11	13	20	1	4	0.0033	0.275	0	0.017
0.0106	0.0745	0.0597	-0.1421	0.0088	-0.9803	0.1956	0.0282	12	14	20	1	5	0.0015	0.4167	0	0.0137
0.0106	0.1227	-0.0278	-0.1304	-0.0081	-0.3399	0.9327	0.1206	13	15	20	1	6	0.0015	0.4375	0	0.0151
0.0106	0.0618	-0.062	-0.016	0.0044	-0.0224	0.9962	-0.0847	14	16	20	1	7	0.0045	0.2	0	0.0182
