order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.3742	0.0436	0.415	0	0	56.9	67.4
1	1	0.0271	0.0517	0.0089	0.126	0.172	37.5	-168.4	130.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0159	0.0034	0.058	0.142	79.1	90.8	93
2	2	0.0231	0.0366	0.0063	0.087	0.17	26.7	122.8	79.5
2	15	0.0227	0.0665	0.0117	0.165	0.203	82.9	-86.5	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0177	0.0531	0.0121	0.22	0.208	66.7	75.4	45.2
3	6	0.0141	0.0116	0.0034	0.078	0.189	57.5	-73.9	69.8
1	1	0.0178	0.0318	0.0072	0.131	0.163	132.9	142.9	135.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.2036	0.036	0.529	0.08	80.2	169.7	91.5
2	15	0.0207	0.028	0.0054	0.083	0.119	117.6	58.6	112.2
