order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.1757	0.0289	0.403	0	0	49.6	53.6
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.073	0.05	71.6	162.9	112.8
1	1	0.0197	0.034	0.0069	0.111	0.065	47.6	141.2	97.4
2	29	0.0211	0.0295	0.0056	0.085	0.069	37.4	-56.6	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0024	0.0019	0.123	0.032	127.1	-98.5	85.6
1	1	0.0191	0.0871	0.0182	0.303	0.083	103	79.2	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0117	0.0165	0.0061	0.183	0.111	118.6	74.4	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0252	0.0413	0.0075	0.118	0.14	112.2	-32.7	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.3874	0.0584	0.701	0.066	142.3	69.1	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0221	0.0492	0.0089	0.128	0.057	85.7	129.1	27.7
2	9	0.0166	0.0332	0.0078	0.145	0.1	64.3	41	75.4
