order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.4894	0.0596	0.589	0	0	78	32.7
1	1	0.0261	0.1758	0.0261	0.309	0.079	103.9	102.9	64.2
2	46	0.0238	0.4487	0.0741	0.979	0.196	118.9	-174.4	101.3
2	46	0.0244	0.377	0.0632	0.845	0.229	59.6	-2.7	31.8
2	46	0.0283	0.2385	0.0344	0.396	0.478	44.3	-163.1	67.8
3	47	0.025	0.1601	0.0259	0.334	0.273	24.8	-136.2	65.4
2	2	0.0227	0.1049	0.0183	0.256	0.137	102.9	-38.9	33
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.219	0.0329	0.394	0.294	10.7	-74.7	65.3
3	3	0.0192	0.0708	0.0147	0.244	0.068	72.4	149.4	97.7
0	0	0	0	0	0	0	0	0	0
3	3	0.0242	0.0505	0.0084	0.11	0.156	41.4	-63.9	62.9
0	0	0	0	0	0	0	0	0	0
3	4	0.0222	0.0679	0.0122	0.175	0.162	162	-86.1	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0251	0.2224	0.0345	0.428	0.279	76.1	-95.2	136
2	46	0.0223	0.1307	0.0226	0.311	0.364	105.9	-3.4	132.7
2	46	0.02	0.0617	0.0123	0.196	0.448	86	58.8	105.7
3	5	0.0358	0.1682	0.0188	0.167	0.531	50.5	-81.1	113.6
3	5	0.0238	0.0685	0.0115	0.155	0.582	171.7	-40.6	106.2
0	0	0	0	0	0	0	0	0	0
3	47	0.0121	0.0151	0.005	0.132	0.348	127.2	43.2	57.2
3	47	0.018	0.0478	0.0106	0.189	0.351	84.6	110.6	82.9
4	6	0.0238	0.1876	0.0321	0.437	0.309	63.1	-65.5	64.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0321	0.068	0.0085	0.084	0.348	164.2	-176.7	87.4
3	4	0.0232	0.2031	0.0339	0.456	0.269	114.6	151.1	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0185	0.0522	0.0113	0.195	0.281	90.8	127.2	84.1
0	0	0	0	0	0	0	0	0	0
4	49	0.0161	0.0335	0.008	0.154	0.199	15.9	37.9	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0218	0.0493	0.0091	0.133	0.141	73.7	-12.9	103.6
5	53	0.0217	0.0296	0.0055	0.08	0.368	75.7	-41.5	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0253	0.079	0.0135	0.186	0.243	68.4	-42.6	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.8208	0.1125	1.257	0.208	40.1	-68.7	93.5
2	46	0.0288	0.6083	0.0829	0.9	0.254	141.1	145.8	78.9
3	3	0.0283	0.0822	0.0116	0.131	0.158	141.7	96.9	116
3	4	0.0274	0.5224	0.0768	0.9	0.291	93.2	-53.9	95.6
3	17	0.0245	0.2358	0.0385	0.499	0.209	158.5	-138.7	82.6
3	18	0.0261	0.0502	0.0084	0.113	0.265	83.2	-30.3	136.3
4	10	0.0212	0.0582	0.011	0.164	0.07	45.2	176.5	12.5
4	49	0.0223	0.1376	0.0247	0.353	0.281	58.4	-59.1	62.4
