order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.2113	0.0312	0.378	0	0	116.5	18.8
1	1	0.02	0.0685	0.015	0.268	0.053	171.7	-20.9	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0253	0.0327	0.0055	0.075	0.085	0	-73.6	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.1576	0.0341	0.598	0.159	74.1	-161.9	36.5
2	12	0.0158	0.0462	0.0121	0.255	0.245	29.2	-50.5	85.1
2	12	0.0196	0.0229	0.0056	0.117	0.225	68.3	-162.3	126.9
2	12	0.0151	0.0165	0.0043	0.089	0.233	128.7	18.7	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0224	0.0682	0.0122	0.173	0.252	39.8	-88.9	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0088	0.0032	0.0017	0.081	0.28	104.5	95.9	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0148	0.0239	0.0065	0.138	0.331	7	-109.4	75.3
