order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0451	0.4935	0.05	0.407	0	0	167.5	85.9
1	1	0.0277	0.085	0.0123	0.141	0.016	119.1	-129.4	48.7
1	1	0.0387	0.4296	0.0458	0.388	0.013	9.4	103.1	58.5
1	1	0.0273	0.0599	0.0088	0.103	0.036	39.4	132.2	55.6
1	1	0.0362	0.0763	0.0084	0.074	0.04	114.7	59.8	94.9
2	18	0.0235	0.0859	0.0146	0.199	0.208	61.1	111.5	159.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0373	0.2189	0.0235	0.201	0.086	115.2	-24.4	62.5
2	3	0.0244	0.0547	0.0088	0.114	0.056	62.6	132.5	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0183	0.0402	0.0088	0.153	0.179	67	134.6	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.1666	0.0275	0.361	0.139	31.7	-83.5	34.2
2	3	0.0229	0.0271	0.005	0.074	0.031	53.7	163.7	146.2
