order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0344	0.37	0.046	0.462	0	0	-124.2	38.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0244	0.0849	0.0139	0.181	0.109	72.2	18.6	68.7
3	31	0.0058	0.001	0.0007	0.036	0.144	100.5	-127	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.0904	0.0153	0.206	0.352	77	-69.6	54.4
0	0	0	0	0	0	0	0	0	0
2	30	0.025	0.1142	0.0182	0.232	0.135	129.6	-100.9	97.7
3	12	0.0238	0.0494	0.0087	0.122	0.138	148.6	48.4	72.8
2	30	0.0215	0.0763	0.0145	0.22	0.171	101.8	97	110.9
2	30	0.023	0.0488	0.0094	0.15	0.182	151	-149.1	71.7
2	30	0.0182	0.0419	0.0101	0.2	0.173	137.9	-112.5	35
4	13	0.025	0.0695	0.0111	0.141	0.156	34	23.9	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.019	0.0576	0.0132	0.252	0.274	75.3	-62	41.7
2	30	0.0186	0.0882	0.0212	0.41	0.268	96.7	-88.6	80.8
3	22	0.0264	0.0479	0.0073	0.088	0.289	73.2	1.5	108
0	0	0	0	0	0	0	0	0	0
3	21	0.0187	0.0438	0.0094	0.16	0.375	85.7	118.6	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.2597	0.0481	0.716	0.16	167	115.6	144.9
2	30	0.0191	0.0952	0.0199	0.332	0.131	117.6	-116.1	82.2
0	0	0	0	0	0	0	0	0	0
3	31	0.0256	0.0687	0.0107	0.133	0.111	90.4	165.2	74.4
4	33	0.019	0.0195	0.0041	0.069	0.131	122	-60.7	111.9
