order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.4083	0.0418	0.358	0	0	97.5	30.4
1	1	0.0227	0.1704	0.0293	0.402	0.244	79.9	-106.8	27.8
2	38	0.0235	0.0774	0.0135	0.187	0.237	87.8	81.9	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.011	0.0161	0.0071	0.257	0.259	82.2	-148.7	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0291	0.0875	0.012	0.132	0.407	53.2	155.2	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0227	0.0378	0.0067	0.094	0.398	85.3	-88	142.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0445	0.0084	0.126	0.448	109.3	-86.1	156.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0228	0.1626	0.0285	0.397	0.146	23.6	151.4	138.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0033	0.002	0.106	0.193	76	-131.8	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.3008	0.0531	0.754	0.243	34.1	-77.9	80.2
2	2	0.0344	0.0957	0.0111	0.103	0.273	63.1	-90.4	89.6
2	38	0.0234	0.0697	0.0128	0.187	0.236	111.3	50.1	66.6
3	40	0.0223	0.0544	0.0098	0.14	0.259	99.9	-35.5	84.5
