order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.2511	0.0307	0.327	0	0	-109.3	50.8
1	1	0.023	0.1658	0.0278	0.38	0.005	121.1	39.1	78.2
1	1	0.0245	0.0848	0.0138	0.179	0.039	75.3	-177.3	119.7
1	1	0.018	0.1971	0.0456	0.844	0.071	100.4	-92.3	123
1	1	0.0185	0.0928	0.0193	0.32	0.075	111.4	40.1	90.8
1	1	0.0177	0.078	0.0174	0.309	0.079	41.7	-96	68
1	1	0.019	0.0456	0.01	0.174	0.103	88	-11.3	73.9
1	1	0.0186	0.0284	0.0061	0.104	0.072	41.9	-108.6	121.3
0	0	0	0	0	0	0	0	0	0
2	137	0.0246	0.1236	0.0198	0.253	0.118	96.6	-140.2	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.1826	0.0365	0.583	0.02	75.3	-31	9.1
2	2	0.0148	0.0233	0.0063	0.135	0.012	99.3	-160.2	46.2
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0317	0.0063	0.101	0.079	120.5	-145.4	36.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.0316	0.007	0.125	0.122	99.1	-112.5	69.2
3	10	0.0203	0.0161	0.0032	0.05	0.108	125.9	90.6	69.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0103	0.0418	0.0121	0.29	0.049	38.2	138.2	0.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0149	0.0226	0.0061	0.129	0.054	0	-116.8	86.8
2	5	0.0182	0.0443	0.0104	0.196	0.014	130.9	-121	17.2
2	6	0.0152	0.0212	0.0056	0.117	0.075	63.7	-137.9	96.1
0	0	0	0	0	0	0	0	0	0
2	137	0.005	0.0007	0.0006	0.038	0.103	106.8	-152.2	36.2
4	21	0.0188	0.0274	0.0058	0.098	0.097	86.2	-53.6	134.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.028	0.0056	0.089	0.094	35.2	143.5	68.9
3	13	0.0184	0.0535	0.0112	0.187	0.114	32.9	146.2	96.1
0	0	0	0	0	0	0	0	0	0
3	13	0.013	0.0229	0.007	0.173	0.168	114.7	17.7	152.2
0	0	0.024	0.0353	0.0059	0.078	0.134	0	48.3	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0133	0.0446	0.0132	0.312	0.071	66.6	-85.4	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0159	0.0245	0.0066	0.144	0.09	51.1	171.1	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
