order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.5011	0.0576	0.536	0	0	-136.7	82.9
1	1	0.0316	0.5014	0.0703	0.811	0.011	78.7	152.9	13.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0275	0.1732	0.0249	0.285	0.154	121.9	-79.8	31.1
2	2	0.0265	0.1164	0.0174	0.206	0.167	124.4	175.6	23.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.2044	0.0393	0.61	0.36	13.2	34	29.1
3	4	0.0269	0.1219	0.0182	0.215	0.153	25.2	8.1	84
0	0	0	0	0	0	0	0	0	0
3	4	0.0062	0.0046	0.003	0.152	0.119	55.5	-160.8	54.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0168	0.0441	0.0105	0.198	0.142	25.7	-60.8	78.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.0979	0.0165	0.222	0.134	36.9	-51.9	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0173	0.0157	0.0036	0.066	0.153	51	-103.8	80.6
2	10	0.0228	0.1137	0.02	0.279	0.609	59.7	140.1	43.3
3	22	0.0098	0.0143	0.0061	0.219	0.697	126.9	-46.2	83.9
2	10	0.0221	0.1188	0.0224	0.338	0.721	3.6	32.2	75.7
0	0	0	0	0	0	0	0	0	0
4	23	0.0198	0.0325	0.0066	0.106	0.713	66.6	-121.3	34.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0126	0.0215	0.0069	0.174	0.744	146.5	-132.8	114.4
4	63	0.0198	0.0518	0.0105	0.169	0.742	56.7	111.6	160
4	63	0.0277	0.0633	0.0092	0.105	0.745	21.6	-173.2	85.1
4	63	0.0164	0.0236	0.0058	0.112	0.752	101.4	-50.8	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0234	0.047	0.008	0.109	0.689	68.8	61.7	99.5
3	22	0.0216	0.059	0.0109	0.161	0.66	57.2	-125.1	37.9
3	22	0.0184	0.0463	0.01	0.173	0.715	32.3	165.7	84
3	22	0.0203	0.0665	0.0128	0.195	0.698	66.7	-29.5	169.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.021	0.061	0.0122	0.193	0.737	27	-34.2	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0131	0.021	0.0064	0.155	0.732	44.3	9.6	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0221	0.0878	0.0159	0.228	0.73	18.8	21.1	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.1514	0.0211	0.235	0.017	122.9	-7.8	70
3	4	0.0142	0.0202	0.0057	0.128	0.138	110.1	-104.1	64.5
0	0	0	0	0	0	0	0	0	0
3	24	0.0132	0.0358	0.0089	0.184	0.731	149.5	-54.5	35.5
0	0	0	0	0	0	0	0	0	0
4	37	0.005	0.0021	0.0016	0.105	0.72	65.3	-53.7	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0279	0.0443	0.0063	0.072	0.72	0	-5.5	144.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	30	0.0222	0.0277	0.005	0.071	0.743	72.6	-99.6	110.6
