order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.3005	0.0376	0.377	0	0	-67.6	36.7
1	1	0.0287	0.0665	0.0093	0.102	0.021	65.5	21.3	65.6
1	1	0.0127	0.0257	0.0082	0.209	0.123	178.8	-15.6	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.119	0.0258	0.457	0.132	84.4	68	75.5
1	1	0.0287	0.0587	0.0091	0.115	0.108	35.6	132.6	83.5
1	1	0.0287	0.1072	0.0173	0.245	0.109	102.8	-178.1	96
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0388	0.0074	0.112	0.106	136.4	-63.6	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0578	0.015	0.313	0.207	98.5	134.8	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0279	0.116	0.0167	0.19	0.234	58.2	-103.7	58.2
2	6	0.0191	0.0411	0.0086	0.144	0.232	98.5	160.6	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0129	0.0116	0.0036	0.089	0.132	73.5	-97.9	126.7
