order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.0456	0.0093	0.151	0	0	3.4	80.2
1	1	0.0186	0.1091	0.027	0.551	0.01	128	-177.3	120.9
1	1	0.0186	0.1496	0.0347	0.647	0.017	16.6	-58.7	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0273	0.0755	0.011	0.129	0.066	68.7	-107.5	129.9
2	2	0.0181	0.0532	0.0118	0.207	0.08	72.8	176	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0143	0.0331	0.0102	0.258	0.076	159.5	-42.2	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0172	0.0603	0.0156	0.331	0.053	46.9	8.8	89.3
