radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0108	0.0769	-0.2561	-0.0896	-0.2946	0.4943	0.1145	0.8617	0	2	1	0	1	0.0026	0.5417	0	0.0108
0.0153	0.0336	-0.2365	-0.0686	-0.2153	0.6016	0.7909	0.112	1	3	1	0	2	0.001	0.3333	0	0.0175
0.01	0.0419	-0.2071	-0.0557	-0.2055	0.5532	0.6227	0.5534	2	4	1	0	3	0.0011	0.3333	0	0.0095
0.0148	0.0251	-0.1733	-0.0353	-0.1799	-0.2591	-0.0828	0.9623	3	5	1	0	4	0.0007	0.25	0	0.0177
0.0106	0.0646	-0.1802	-0.0268	-0.1694	0.9502	0.2575	0.1758	4	6	1	0	5	0.0014	0.375	0	0.0106
0.0113	0.0953	-0.1291	-0.013	-0.1481	0.5886	0.3796	0.7137	5	7	1	0	6	0.0049	0.25	0	0.0113
0.0108	0.0515	-0.0527	0.014	-0.0987	0.7061	0.1578	0.6903	6	8	1	0	7	0.0094	0.25	0	0.0108
0.01	0.0558	-0.0199	0.0154	-0.0571	0.9099	-0.132	0.3933	7	9	1	0	8	0.01	0.05	0	0.01
0.0082	0.0067	-0.0045	0.0382	-0.0266	0.4577	0.2971	0.838	8	10	1	0	9	0.0007	0.4167	0	0.0075
0.0124	0.0211	0.0082	0.0357	-0.027	0.4788	-0.1394	0.8668	9	11	1	0	10	0.0011	0.3333	0	0.0144
0.0102	0.0403	0.0194	0.0375	-0.0087	0.9546	-0.2231	0.1974	10	12	1	0	11	0.0049	0.4688	0	0.0103
0.0098	0.0194	0.0558	0.0427	0.0026	0.5987	-0.1037	0.7942	11	13	1	0	12	0.01	0.05	0	0.01
0.0105	0.0209	0.0522	0.056	-0.0002	-0.3631	0.5408	0.7588	12	14	1	0	13	0.0008	0.3333	0	0.0116
0.0092	0.0374	0.0535	0.0651	0.0247	-0.2179	0.8763	0.4297	13	15	1	0	14	0.01	0.05	0	0.01
0.0089	0.0284	0.0553	0.0633	0.0261	-0.575	0.1727	-0.7997	14	0	1	0	15	0.01	0.05	0	0.01
0.0055	0.0774	-0.2531	-0.0889	-0.2681	-0.8824	0.2598	0.3922	1	17	2	1	1	0.0062	0.325	0	0.0132
0.0025	0.009	-0.3182	-0.0639	-0.2408	-0.8447	0.5345	-0.0281	16	18	2	1	2	0.0088	0.125	0	0.01
0.0025	0.0182	-0.3269	-0.0588	-0.2418	-0.5298	-0.7049	0.4715	17	0	2	1	3	0.0046	0.225	0	0.01
0.0117	0.0137	-0.2365	-0.0653	-0.1998	0.0383	0.9627	0.2679	2	0	3	1	1	0.0036	0.4583	0	0.0117
0.0097	0.0378	-0.0448	0.0242	-0.0797	-0.5683	0.6556	0.4973	7	21	4	1	1	0.0023	0.5417	1	0.0097
0.0097	0.0708	-0.0663	0.049	-0.0609	-0.3702	-0.8832	0.288	20	22	4	1	2	0.0023	0.5417	0	0.0097
0.0102	0.04	-0.0869	-0.0103	-0.0365	0.0209	-0.7918	0.6105	21	23	4	1	3	0.0017	0.25	0	0.011
0.0102	0.0174	-0.0881	-0.0433	-0.0152	0.2784	-0.9319	0.2326	22	24	4	1	4	0.0011	0.3333	0	0.0134
0.0102	0.0476	-0.0928	-0.0497	-0.0106	-0.7031	-0.6797	-0.209	23	25	4	1	5	0.0011	0.2917	0	0.013
0.0098	0.0441	-0.1268	-0.0772	-0.0213	-0.9095	-0.1507	-0.3875	24	26	4	1	6	0.001	0.3333	0	0.0098
0.0102	0.0483	-0.1566	-0.07	-0.0482	-0.7956	0.6056	0.0165	25	27	4	1	7	0.0013	0.375	0	0.0147
