order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0414	0.3734	0.0391	0.331	0	0	-43.1	89.1
1	1	0.0393	1.6562	0.1709	1.404	0.002	14.8	-76.2	86.9
2	7	0.037	0.7128	0.077	0.662	0.053	128.3	-87.7	99.4
2	2	0.0397	0.8043	0.0811	0.651	0.047	25.1	-171.2	91.2
2	7	0.0429	2.6317	0.2455	1.823	0.282	24.2	51.1	81.4
3	3	0.0491	0.9109	0.0743	0.482	0.051	163.6	-105.5	89.2
1	1	0.0397	2.2501	0.2269	1.821	0.039	79	90	86
2	7	0.0364	0.6686	0.0765	0.703	0.034	29.4	97.4	92.6
