order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0352	0.3567	0.0473	0.518	0	0	-113.2	38.1
1	1	0.0325	0.0625	0.0077	0.075	0.253	127.6	-21	92.7
1	1	0.0204	0.063	0.0127	0.203	0.067	109.7	129.5	118.9
1	1	0.0313	0.1053	0.0135	0.137	0.11	32.1	6.3	77.2
1	1	0.0185	0.0472	0.0102	0.176	0.119	46.7	-55.2	29.1
2	4	0.0253	0.0268	0.0042	0.053	0.12	171.5	103.8	141.1
1	1	0.0207	0.1457	0.0298	0.487	0.374	8.9	61.9	16.6
2	7	0.0138	0.016	0.0046	0.107	0.561	92.4	71.7	113.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0167	0.0917	0.0231	0.469	0.557	50.8	64.8	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0242	0.1012	0.0168	0.221	0.524	102.8	-76.5	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0183	0.0214	0.0047	0.081	0.522	93.7	-122.8	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0115	0.0105	0.0037	0.102	0.516	67.9	-2.1	115.4
0	0	0	0	0	0	0	0	0	0
1	1	0.053	0.3866	0.0292	0.176	0.058	120	-61	93.5
