order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.4694	0.0503	0.449	0	0	53.8	68.8
1	1	0.0235	0.0605	0.0103	0.139	0.011	20.7	131.4	77.4
1	1	0.0243	0.0557	0.0098	0.138	0.048	24.6	66.2	52.1
1	1	0.0306	0.1123	0.0157	0.18	0.161	89.7	104.7	113.7
1	1	0.0287	0.0809	0.0113	0.125	0.175	91.2	168.1	72.6
2	35	0.0225	0.0361	0.0064	0.091	0.286	52.1	-3.2	47.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0646	0.012	0.176	0.261	116.7	75.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0237	0.0825	0.0136	0.179	0.368	11.3	-88.5	53.4
2	35	0.0246	0.0755	0.0157	0.276	0.455	100.2	106.8	129.6
3	11	0.0152	0.0927	0.0189	0.31	0.398	93.7	41.8	51.4
3	11	0.026	0.0313	0.0048	0.059	0.387	84.3	54.5	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0224	0.0851	0.0152	0.216	0.434	67.3	-172.1	82.6
3	12	0.0182	0.0371	0.0082	0.143	0.422	142.2	-104.9	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0085	0.0167	0.0047	0.125	0.48	159.9	-101.2	66.2
4	17	0.0198	0.068	0.0133	0.206	0.408	71.7	-60.7	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0252	0.154	0.0245	0.309	0.509	33.3	-6.8	102.6
2	35	0.0225	0.0442	0.0077	0.108	0.527	32.5	57.2	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0184	0.0185	0.004	0.069	0.617	43.7	-27.6	64.1
1	1	0.0304	0.4319	0.0706	0.943	0.172	67.9	54.1	50.9
2	4	0.0138	0.0186	0.0053	0.121	0.131	49.7	84.1	110.5
2	35	0.0117	0.0109	0.0037	0.101	0.237	83	121.8	109.8
2	8	0.0102	0.0116	0.0046	0.149	0.268	36.3	56.9	71.4
3	6	0.0296	0.0422	0.0057	0.062	0.336	138.5	104.8	139.2
3	37	0.0327	0.0777	0.0095	0.092	0.206	93.3	126	135.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0197	0.0216	0.0044	0.071	0.444	109.5	-155.1	75.4
3	23	0.0181	0.0409	0.0092	0.164	0.483	122.6	-71.8	79.5
