order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.3281	0.0432	0.493	0	0	-45.9	86.2
1	1	0.0191	0.0389	0.0084	0.145	0.013	161	155.7	79.3
1	1	0.0214	0.1274	0.0246	0.377	0.093	44.9	75	64
1	1	0.027	0.1624	0.0241	0.284	0.12	142.3	-160	141.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0256	0.0478	0.0085	0.132	0.039	69.3	144.9	69.5
1	1	0.0177	0.0671	0.0157	0.296	0.135	76.9	19	88.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0235	0.039	0.0066	0.09	0.173	79.9	133	169.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0215	0.0283	0.0053	0.08	0.155	102.9	-12.3	100.4
1	1	0.0197	0.0942	0.0197	0.329	0.201	106.8	-116.3	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0429	0.01	0.187	0.222	100.3	66.9	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0217	0.0454	0.0084	0.123	0.234	6.4	-60.4	85.5
2	17	0.0173	0.0482	0.0113	0.213	0.299	103.3	-15.8	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0167	0.0201	0.005	0.099	0.27	126.9	-142.5	75.5
0	0	0	0	0	0	0	0	0	0
3	24	0.0153	0.0182	0.0048	0.099	0.258	112.1	99.8	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0167	0.0124	0.003	0.057	0.128	0	128.5	133
