order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.1379	0.0289	0.499	0	0	-112.3	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.1206	0.0236	0.37	0.167	142.4	-41.7	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0407	0.0095	0.175	0.14	132.5	156.9	51.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0133	0.0227	0.0073	0.189	0.197	116.6	67.2	99.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.1384	0.0384	0.86	0.209	4.1	129.6	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0199	0.044	0.0089	0.142	0.212	90	164.2	141
0	0	0	0	0	0	0	0	0	0
2	14	0.015	0.0155	0.0041	0.087	0.194	58.3	34.6	117.8
2	14	0.015	0.014	0.0037	0.079	0.211	60.3	57	123.7
0	0	0	0	0	0	0	0	0	0
2	14	0.0125	0.0139	0.0045	0.114	0.249	14.2	-2.3	138.9
2	14	0.0297	0.1317	0.0177	0.19	0.27	76.5	175.5	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0233	0.073	0.0125	0.171	0.264	141.2	52.4	68.6
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0018	0.0014	0.086	0.262	111	-168.7	52.9
2	14	0.0142	0.0269	0.0076	0.17	0.275	22.2	106.6	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0105	0.0076	0.0029	0.088	0.274	47.3	59.8	114.4
0	0	0	0	0	0	0	0	0	0
2	14	0.0186	0.0563	0.0121	0.208	0.276	5	85.2	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0176	0.02	0.0045	0.082	0.291	0	-73.7	104.7
