radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0195	0.1642	-0.0513	0.0207	-0.1956	-0.9333	-0.0413	0.3568	0	2	1	0	1	0.0066	0.5208	0	0.0204
0.012	0.0741	-0.1937	0.0313	-0.1192	-0.3176	-0.5733	0.7553	1	3	1	0	2	0.0014	0.4583	0	0.0106
0.0139	0.0265	-0.2164	-0.006	-0.0599	-0.9859	0.0491	0.1598	2	4	1	0	3	0.0012	0.375	0	0.0139
0.012	0.0548	-0.2368	-0.0362	-0.0402	-0.9476	-0.0156	0.3189	3	5	1	0	4	0.0038	0.5	0	0.012
0.0143	0.0159	-0.2965	-0.0315	-0.0344	-0.7567	-0.6187	0.2112	4	6	1	0	5	0.0064	0.325	0	0.0152
0.0126	0.0123	-0.3022	-0.0498	-0.0468	-0.9293	-0.0123	-0.369	5	7	1	0	6	0.0054	0.4583	0	0.0129
0.0106	0.0294	-0.3126	-0.0516	-0.0405	0.9927	0.0914	-0.0785	6	0	1	0	7	0.01	0.05	0	0.01
0.009	0.0135	-0.2202	0.0071	-0.0854	-0.9933	0.1153	0.0094	2	9	2	1	1	0.0026	0.5833	1	0.009
0.009	0.0463	-0.2336	0.0087	-0.0852	0.4957	-0.4449	-0.7459	8	10	2	1	2	0.0026	0.5833	0	0.009
0.0108	0.0567	-0.2098	-0.0149	-0.1184	-0.9015	-0.3563	-0.2458	9	11	2	1	3	0.0013	0.4167	0	0.0116
0.0097	0.0112	-0.2604	-0.0372	-0.1308	-0.4798	-0.5991	-0.641	10	12	2	1	4	0.01	0.05	0	0.01
0.0094	0.0342	-0.2658	-0.0439	-0.138	0.1903	-0.9321	0.3081	11	0	2	1	5	0.01	0.05	0	0.01
0.0186	0.0776	-0.0973	0.033	-0.1641	0.2467	-0.3807	0.8912	1	14	41	1	1	0.0098	0.6	0	0.0292
0.0193	0.0575	-0.0888	-0.0012	-0.1029	0.1562	-0.9296	0.3339	13	15	41	1	2	0.0029	0.9167	0	0.0193
0.0188	0.0651	-0.0319	-0.0196	-0.0272	0.8111	-0.3239	-0.487	14	16	41	1	3	0.0212	0.5	0	0.0461
0.0199	0.0741	0.0184	-0.0821	-0.0173	0.6356	0.5285	0.5628	15	17	41	1	4	0.0027	0.75	0	0.0199
0.0175	0.055	0.071	-0.0478	0.0237	0.4546	0.379	0.806	16	18	41	1	5	0.0023	0.8333	0	0.0175
0.0186	0.0457	0.0978	-0.0288	0.0683	0.3745	0.4974	0.7825	17	19	41	1	6	0.0029	0.75	0	0.0224
0.0191	0.0466	0.116	-0.0066	0.1032	0.6474	0.3781	0.6618	18	20	41	1	7	0.0032	0.7917	0	0.0207
0.0152	0.0374	0.1513	0.0024	0.143	0.4702	0.7514	0.463	19	21	41	1	8	0.0023	0.7083	0	0.0152
0.0141	0.0358	0.1699	0.0316	0.1592	0.7513	-0.6588	0.0388	20	22	41	1	9	0.0027	0.5417	0	0.0151
0.0098	0.0354	0.2201	0.0144	0.1669	0.1917	-0.9462	0.2608	21	23	41	1	10	0.0015	0.4583	0	0.01
0.0058	0.0534	0.2155	-0.0167	0.1829	0.5275	0.4101	0.744	22	24	41	1	11	0.0048	0.4167	0	0.0047
0.0063	0.0303	0.229	-0.0012	0.218	-0.3599	0.1498	0.9209	23	0	41	1	12	0.01	0.05	0	0.01
0.012	0.0363	-0.2987	-0.032	-0.0194	-0.5772	-0.8008	-0.1602	5	26	36	1	1	0.003	0.4167	0	0.012
0.012	0.0171	-0.3141	-0.0608	-0.0272	-0.3124	-0.3423	-0.8862	25	0	36	1	2	0.0023	0.375	0	0.009
0.0118	0.1116	-0.091	0.0346	-0.1214	0.1601	0.9781	0.1332	13	28	4	2	1	0.0028	0.5	0	0.0118
0.0118	0.0351	-0.0891	0.1284	-0.1214	-0.5972	0.7848	-0.1656	27	29	4	2	2	0.0078	0.075	0	0.0045
0.0118	0.0139	-0.1072	0.1408	-0.1213	-0.9082	-0.2875	-0.3041	28	30	4	2	3	0.01	0.05	0	0.01
0.0118	0.0632	-0.1253	0.1347	-0.12	-0.7123	0.4474	-0.5408	29	31	4	2	4	0.0014	0.375	0	0.0097
0.0118	0.0262	-0.1674	0.1589	-0.1377	-0.8759	0.4101	0.2543	30	32	4	2	5	0.01	0.05	0	0.01
0.0118	0.0092	-0.1692	0.1617	-0.1442	-0.3545	0.4318	-0.8294	31	33	4	2	6	0.01	0.05	0	0.01
0.0118	0.0199	-0.1709	0.167	-0.1537	0.1561	0.7463	0.647	32	0	4	2	7	0.01	0.05	0	0.01
0.0061	0.15	-0.072	-0.0179	-0.0213	-0.9548	-0.1749	-0.2404	15	35	6	2	1	0.0017	0.2917	0	0.0146
0.009	0.026	-0.2158	-0.0447	-0.0572	-0.3764	0.0631	-0.9243	34	0	6	2	2	0.0011	0.3333	0	0.0122
0.014	0.101	-0.0948	0.0104	-0.09	-0.873	0.3417	0.348	13	37	7	2	1	0.0014	0.3333	1	0.014
0.014	0.0302	-0.183	0.0449	-0.0548	-0.6696	-0.6933	-0.2664	36	38	7	2	2	0.0014	0.3333	0	0.014
0.0124	0.0069	-0.1971	0.025	-0.0661	-0.4837	0.1403	-0.8639	37	39	7	2	3	0.0044	0.7083	0	0.0124
0.0129	0.0591	-0.2021	0.0193	-0.0605	-0.8669	0.4752	0.1504	38	40	7	2	4	0.0013	0.4167	0	0.0129
0.0163	0.0379	-0.2394	0.0485	-0.0325	-0.218	-0.9525	0.2125	39	41	7	2	5	0.0012	0.4583	0	0.0186
0.0124	0.0217	-0.2651	0.0103	-0.0261	-0.0535	-0.29	0.9555	40	0	7	2	6	0.0013	0.2917	0	0.0094
0.0126	0.0469	0.0186	-0.0198	-0.0495	0.221	0.9385	0.2651	15	43	9	2	1	0.002	0.625	0	0.0126
0.0158	0.0902	0.0286	0.0246	-0.0374	0.4785	0.824	0.3035	42	44	9	2	2	0.0021	0.5417	0	0.0162
0.0126	0.0611	0.0753	0.0961	-0.0063	-0.0261	0.7945	0.6067	43	45	9	2	3	0.0011	0.3333	0	0.0116
0.0126	0.0178	0.0675	0.1467	0.0259	-0.2244	0.7561	0.6147	44	46	9	2	4	0.0036	0.3542	0	0.0081
0.0137	0.068	0.0748	0.1639	0.0264	0.635	0.1812	0.751	45	47	9	2	5	0.0017	0.375	0	0.0137
0.0126	0.0034	0.1232	0.1629	0.0697	0.8744	0.0571	0.4818	46	48	9	2	6	0.01	0.05	0	0.01
0.0126	0.0289	0.1258	0.1636	0.07	-0.1538	0.9156	0.3715	47	49	9	2	7	0.01	0.05	0	0.01
0.0126	0.0189	0.1214	0.19	0.0807	0.3446	-0.4964	0.7968	48	0	9	2	8	0.01	0.05	0	0.01
0.0109	0.0846	0.0503	-0.0791	-0.002	-0.4552	-0.6892	-0.5637	17	51	12	2	1	0.0028	0.5417	1	0.0109
0.0109	0.087	0.0118	-0.1374	-0.0496	-0.7899	-0.5099	-0.3407	50	52	12	2	2	0.0028	0.5417	0	0.0109
0.0109	0.0376	-0.0554	-0.176	-0.0791	-0.9176	0.2448	0.3133	51	0	12	2	3	0.01	0.05	0	0.01
0.0083	0.0913	0.0666	-0.0607	0.0349	-0.5397	-0.8116	-0.2238	17	54	13	2	1	0.0027	0.5417	1	0.008
0.0082	0.0419	0.0174	-0.1348	0.0145	-0.3861	-0.8736	-0.2964	53	55	13	2	2	0.0027	0.5417	0	0.008
0.0112	0.0333	-0.0023	-0.178	0.004	0.7032	-0.5193	-0.4856	54	56	13	2	3	0.0016	0.5	0	0.0123
0.0082	0.0183	0.0177	-0.1957	-0.0151	0.4555	0.638	-0.6209	55	0	13	2	4	0.01	0.05	0	0.01
0.01	0.091	-0.0011	-0.0499	-0.0395	0.6852	-0.6752	-0.2734	15	58	16	2	1	0.01	0.05	1	0.01
