order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	1.1065	0.1118	0.922	0	0	-146.3	29
1	1	0.0252	0.0666	0.0106	0.134	0.151	131.3	86.7	108.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.256	0.0312	0.308	0.116	96.6	-158.4	66.1
1	1	0.0241	0.1276	0.021	0.276	0.146	58.8	-30.8	90.2
1	1	0.0258	0.2601	0.0376	0.436	0.108	71.8	-48	90.3
1	1	0.0264	0.1298	0.018	0.201	0.17	111.7	-22	72.2
1	1	0.0309	0.1483	0.0192	0.198	0.157	137.3	-160.5	37.1
0	0	0	0	0	0	0	0	0	0
2	36	0.027	0.0963	0.0143	0.168	0.17	114.4	62.2	164.2
2	36	0.027	0.1238	0.0182	0.212	0.177	33.5	-47.8	54.4
0	0	0	0	0	0	0	0	0	0
2	36	0.0685	0.7044	0.0411	0.191	0.307	146.6	112	104.7
0	0	0	0	0	0	0	0	0	0
2	36	0.0319	0.1223	0.0168	0.184	0.407	121	77.9	74.3
2	36	0.0393	0.1515	0.0154	0.125	0.31	70	-114.1	142.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0242	0.0436	0.0072	0.095	0.144	56	6	134.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.1273	0.0169	0.18	0.23	35	71.9	92.6
1	1	0.024	0.102	0.0162	0.207	0.278	79.7	57.1	83.9
0	0	0	0	0	0	0	0	0	0
2	36	0.031	0.1409	0.0185	0.192	0.322	82.5	-6.3	134.2
2	36	0.0206	0.0808	0.0151	0.226	0.373	90.7	-162.5	29.9
2	36	0.0239	0.0476	0.008	0.106	0.361	135.3	-153.7	12.3
2	36	0.018	0.0189	0.0044	0.083	0.399	56.4	-63.5	111.5
0	0	0	0	0	0	0	0	0	0
3	29	0.0259	0.054	0.0084	0.103	0.422	33	111.3	55.5
0	0	0	0	0	0	0	0	0	0
2	36	0.0117	0.0124	0.0045	0.137	0.382	133.3	-130.8	120.6
1	1	0.0308	0.9135	0.1144	1.164	0.166	57.5	-104.4	80.9
2	36	0.0214	0.0268	0.005	0.075	0.4	40.2	79	24.4
2	26	0.0295	0.0287	0.0039	0.042	0.271	55.7	163.8	73.1
3	15	0.026	0.0488	0.0075	0.092	0.419	138.6	24.8	150.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0248	0.0235	0.0038	0.049	0.459	0	-97	45.8
