order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.2004	0.0278	0.307	0	0	-149.2	36.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0184	0.0036	0.057	0.036	116.3	-48.7	85
1	1	0.02	0.0305	0.0061	0.097	0.061	86.9	-71.9	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0123	0.015	0.0048	0.124	0.087	153.3	120.3	91.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.2438	0.0545	0.994	0.093	105.7	153.9	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.005	0.0012	0.001	0.061	0.066	40.4	-134.7	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0185	0.0275	0.0068	0.136	0.078	9.1	159.6	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0196	0.0392	0.008	0.13	0.121	164	-108.2	82.2
2	9	0.0134	0.0381	0.0124	0.324	0.121	15.4	32.7	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0116	0.0148	0.0051	0.14	0.061	44.9	-137.2	47.3
2	9	0.0126	0.0168	0.0054	0.136	0.163	148.3	-106.7	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0121	0.0154	0.0042	0.092	0.152	100.7	-36.2	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0217	0.2286	0.0421	0.618	0.144	57.5	-12.5	146.3
3	41	0.0206	0.0391	0.009	0.177	0.097	106.6	178.2	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.0016	0.0013	0.08	0.058	20.4	163.2	123.7
0	0	0	0	0	0	0	0	0	0
3	41	0.0206	0.0516	0.0114	0.209	0.068	95.1	130.3	117.1
3	41	0.0147	0.0171	0.004	0.077	0.088	97.1	75.8	149.3
3	41	0.0147	0.0348	0.0092	0.199	0.112	11.9	-146.1	66.7
4	51	0.0172	0.0305	0.0071	0.132	0.08	51.2	21.5	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0139	0.0168	0.0056	0.156	0.147	101	106.3	35.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0206	0.0506	0.0115	0.221	0.128	92.6	-160.9	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0227	0.0059	0.121	0.08	154.1	-80.7	120.5
3	26	0.0127	0.0148	0.0047	0.117	0.12	71	139.1	98
3	32	0.005	0.0017	0.0014	0.087	0.175	22.1	-128.1	96.5
3	41	0.0134	0.0201	0.0057	0.134	0.051	25.9	-93.1	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	53	0.0152	0.0126	0.0032	0.065	0.079	85.4	-70.5	101.5
