radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0108	0.0808	-0.1194	0.1499	-0.1284	0.6478	-0.4303	0.6286	0	2	1	0	1	0.0024	0.5	0	0.0108
0.0121	0.0376	-0.0664	0.1154	-0.0792	0.8869	-0.354	0.2968	1	3	1	0	2	0.0009	0.25	0	0.0121
0.0095	0.0584	-0.0456	0.0996	-0.0642	0.3392	-0.6774	0.6527	2	4	1	0	3	0.0049	0.4	0	0.0078
0.01	0.0379	-0.0272	0.0807	-0.022	0.2441	-0.1674	0.9552	3	5	1	0	4	0.01	0.05	0	0.01
0.0139	0.0351	-0.0071	0.0506	-0.0072	0.2537	-0.5794	0.7745	4	6	1	0	5	0.0016	0.375	0	0.0164
0.01	0.0279	0.0029	0.0582	-0.0185	0.8734	0.3823	0.3017	5	7	1	0	6	0.01	0.05	0	0.01
0.0125	0.0349	0.0166	0.0497	-0.0014	0.8577	-0.2813	0.4304	6	8	1	0	7	0.0015	0.375	0	0.0129
0.01	0.0306	0.043	0.0319	0.0034	0.8591	-0.5007	0.106	7	9	1	0	8	0.01	0.05	0	0.01
0.0127	0.1117	0.0553	0.0293	0.0135	0.5787	0.7753	-0.253	8	10	1	0	9	0.001	0.25	0	0.0148
0.01	0.0474	0.1248	0.0989	-0.0195	0.6288	0.3696	-0.6841	9	11	1	0	10	0.01	0.05	0	0.01
0.0107	0.0356	0.1383	0.1094	-0.013	0.3119	0.9036	0.2936	10	12	1	0	11	0.0011	0.2917	0	0.0108
0.0111	0.0613	0.1478	0.1365	-0.0057	-0.5142	-0.3293	0.7919	11	13	1	0	12	0.0011	0.375	0	0.0118
0.0098	0.0395	0.1285	0.1047	0.03	-0.2772	-0.8277	0.4879	12	14	1	0	13	0.01	0.05	0	0.01
0.0095	0.0147	0.1187	0.1127	0.0314	-0.9093	0.1883	0.3712	13	15	1	0	14	0.01	0.05	0	0.01
0.0093	0.0215	0.1051	0.1156	0.0374	0.0111	0.9681	-0.2501	14	0	1	0	15	0.01	0.05	0	0.01
0.0108	0.0497	-0.0699	0.1049	-0.0738	-0.6237	-0.7708	-0.1298	2	17	2	1	1	0.0029	0.4583	0	0.0108
0.0115	0.0474	-0.1031	0.0616	-0.0843	-0.4229	-0.4519	0.7855	16	18	2	1	2	0.0012	0.3333	0	0.0126
0.0115	0.0539	-0.1156	0.029	-0.0579	-0.8829	-0.4401	-0.1636	17	19	2	1	3	0.0011	0.2917	0	0.0164
0.0108	0.0477	-0.167	0.0167	-0.0654	-0.8698	-0.2392	-0.4314	18	20	2	1	4	0.01	0.05	0	0.01
0.0108	0.0692	-0.1604	0.0007	-0.0642	-0.016	-0.9849	-0.1724	19	21	2	1	5	0.0015	0.3333	0	0.0104
0.0108	0.0267	-0.1726	-0.0639	-0.0733	-0.3618	-0.8914	-0.2731	20	22	2	1	6	0.01	0.05	0	0.01
0.011	0.0433	-0.1739	-0.0916	-0.0755	-0.3627	-0.9238	-0.1225	21	23	2	1	7	0.0011	0.4167	0	0.011
0.0108	0.0529	-0.1855	-0.1343	-0.0707	-0.5286	-0.8488	-0.0119	22	24	2	1	8	0.0033	0.3333	0	0.0059
0.0108	0.0219	-0.1922	-0.176	-0.0951	-0.1797	-0.9399	-0.2904	23	25	2	1	9	0.0068	0.375	0	0.0104
0.0108	0.0332	-0.2053	-0.1959	-0.0849	-0.2932	-0.9475	-0.1274	24	26	2	1	10	0.0049	0.375	0	0.0075
0.0108	0.0172	-0.2027	-0.2007	-0.1091	-0.3192	-0.4665	-0.8249	25	27	2	1	11	0.01	0.05	0	0.01
