order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.3307	0.0416	0.429	0	0	-29.4	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.1918	0.0313	0.411	0.138	73.6	-120.6	33.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.3935	0.0591	0.708	0.23	35.1	-74.7	36.9
0	0	0	0	0	0	0	0	0	0
2	6	0.027	0.1075	0.0167	0.21	0.251	33.9	-6.9	19.2
2	6	0.0235	0.2497	0.0431	0.599	0.31	126.2	136.4	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0157	0.0231	0.0059	0.119	0.359	49.2	-56	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0013	0.001	0.064	0.39	59.9	54.3	133.9
3	9	0.0252	0.0971	0.0154	0.194	0.384	80.6	77.9	58.8
3	9	0.02	0.0377	0.0075	0.12	0.413	28	-123.1	39.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0245	0.0898	0.017	0.276	0.315	74.4	5.8	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0525	0.1602	0.0122	0.074	0.246	59.3	-172.9	144
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.023	0.0637	0.0111	0.153	0.24	81.6	87.1	105.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0188	0.0388	0.0082	0.138	0.479	33.7	-99.3	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0252	0.1248	0.0198	0.249	0.15	115.4	133.2	44.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0232	0.0479	0.0083	0.113	0.142	62.4	-145.5	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.022	0.0478	0.0089	0.134	0.18	113.2	-25.6	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0269	0.0711	0.0112	0.143	0.26	55.5	-98.5	80.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0252	0.1318	0.0215	0.281	0.39	30.1	-125.8	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0462	0.199	0.0172	0.119	0.16	113.9	112	117.3
