order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.2115	0.0269	0.274	0	0	116.3	70.5
1	1	0.0217	0.1146	0.0212	0.312	0.008	93.7	-122.6	40.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0749	0.0141	0.211	0.007	15.1	147.8	76.8
2	269	0.0211	0.2315	0.0438	0.666	0.052	37.1	97.1	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0238	0.0767	0.0129	0.173	0.076	101.4	41.4	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	269	0.0153	0.0231	0.006	0.124	0.045	1.6	81	108.2
3	8	0.0226	0.0681	0.0121	0.17	0.089	15.9	176	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0061	0.0025	0.0016	0.088	0.157	87.7	-36.5	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.4884	0.0862	1.236	0.154	26.5	1.9	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0227	0.0556	0.0098	0.137	0.149	94	-151	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	269	0.0253	0.0239	0.0038	0.048	0.064	104.3	-168	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0249	0.0913	0.0147	0.187	0.161	7.7	123.9	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	269	0.005	0.0009	0.0007	0.045	0.068	137.9	-101.7	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	269	0.027	0.1886	0.0279	0.329	0.064	86.8	151.1	98.2
2	25	0.0245	0.1393	0.0258	0.384	0.255	6.7	21.8	47.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0237	0.0421	0.0071	0.095	0.22	103.3	131.6	82.9
2	25	0.036	0.1507	0.0167	0.148	0.264	106.7	153.6	45.9
0	0	0	0	0	0	0	0	0	0
3	49	0.0257	0.0735	0.0114	0.142	0.049	47.3	-7.5	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0192	0.0592	0.0123	0.204	0.177	129.7	-23.4	121.3
0	0	0	0	0	0	0	0	0	0
