order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.2908	0.0366	0.401	0	0	81.9	66.6
1	1	0.0214	0.2019	0.0388	0.598	0.002	76.4	-50.2	84.1
1	1	0.0231	0.0977	0.0173	0.244	0.012	99.6	-28.2	68.6
1	1	0.0131	0.0698	0.0215	0.527	0.121	156	-98.1	94.9
2	54	0.0291	0.1194	0.0164	0.18	0.114	37.7	41.8	43.2
2	54	0.0063	0.0079	0.005	0.258	0.115	53.2	52.5	101.3
2	54	0.0167	0.0261	0.0063	0.119	0.113	39	104.4	99.5
2	54	0.0143	0.0229	0.0064	0.142	0.116	48.9	153.1	117.5
2	54	0.0231	0.0635	0.011	0.151	0.117	150.3	71.2	112.9
1	1	0.0228	0.0382	0.0067	0.094	0.105	144.8	112	99.9
1	1	0.0172	0.0368	0.0083	0.15	0.12	97.7	68.7	110.2
2	4	0.0124	0.0806	0.0262	0.68	0.12	117.7	47.9	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0245	0.0052	0.089	0.119	45.2	-123.7	107.4
0	0	0	0	0	0	0	0	0	0
3	5	0.0198	0.0318	0.0064	0.103	0.161	82.7	86.1	40.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0124	0.0174	0.0056	0.144	0.209	85.9	50.9	61.1
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.1151	0.0242	0.406	0.043	88.2	-92.7	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0059	0.0017	0.0012	0.068	0.254	99.6	-177.3	100.6
2	54	0.0202	0.0316	0.0063	0.099	0.137	62.6	-48.4	101.8
2	54	0.005	0.0019	0.0015	0.094	0.125	69.2	-104.3	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0123	0.0135	0.0044	0.113	0.333	89.2	97.8	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0279	0.1018	0.0146	0.166	0.178	21.3	11.5	113.8
4	48	0.0188	0.017	0.0036	0.06	0.181	36.2	123.7	59.8
0	0	0	0	0	0	0	0	0	0
3	12	0.0117	0.0219	0.0083	0.26	0.173	82.4	-119.1	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.2082	0.0411	0.646	0.087	138.2	158.3	82.1
2	4	0.0339	0.122	0.0144	0.136	0.137	53.3	157.7	123
3	55	0.0216	0.0303	0.0056	0.082	0.118	37.3	-47.5	96.7
0	0	0.0212	0.0198	0.0037	0.056	0.298	0	-56.9	80.9
