order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0389	0.444	0.0515	0.49	0	0	112	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0872	0.0152	0.212	0.148	58.4	70.6	67.5
1	1	0.0248	0.0527	0.0092	0.129	0.183	123.1	51.1	40.2
2	30	0.0285	0.1571	0.022	0.246	0.176	81.7	161.1	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.022	0.0535	0.0097	0.141	0.092	141.2	22.4	79.1
2	30	0.0185	0.033	0.0071	0.123	0.119	148.1	15.8	68.5
2	30	0.0267	0.1614	0.028	0.398	0.109	21.2	-55.5	112.5
2	30	0.0241	0.0339	0.0056	0.074	0.064	69.3	-76.4	70.8
2	30	0.0204	0.0321	0.0063	0.099	0.091	45.7	-68.2	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0271	0.083	0.0122	0.144	0.255	33.7	164.7	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.009	0.0021	0.0011	0.052	0.117	100.1	28.6	102.3
3	11	0.0161	0.0291	0.0072	0.143	0.164	27.3	160.7	123.4
3	11	0.005	0.002	0.0016	0.104	0.127	25.6	-24	60.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0175	0.0657	0.015	0.272	0.278	97	109.7	40.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0089	0.0062	0.0029	0.108	0.25	69.4	-98.9	107.7
0	0	0.0298	0.0403	0.0054	0.058	0.293	0	-89.9	101.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.3018	0.0422	0.473	0.165	33.4	-179.5	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0379	0.1132	0.0119	0.1	0.084	0	-14.4	15.6
4	24	0.025	0.0437	0.007	0.089	0.245	76.5	-13.4	120.8
