order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.0782	0.0175	0.312	0	0	17.2	71
1	1	0.0163	0.045	0.011	0.214	0.035	92.1	-174	105.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0458	0.012	0.254	0.031	175.7	-87.8	94.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0018	0.115	0.03	18.7	42.8	88.2
1	1	0.0078	0.0072	0.0037	0.15	0.038	45.5	-71	83.5
1	1	0.0158	0.1912	0.0465	0.9	0.039	48.5	61.9	95.2
0	0	0	0	0	0	0	0	0	0
3	48	0.013	0.0146	0.005	0.138	0.028	72.3	-138.4	124.8
2	8	0.0159	0.0227	0.0068	0.17	0.032	72.1	78.1	85.7
3	51	0.0138	0.034	0.0115	0.322	0.051	91.9	-87.6	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0485	0.0122	0.244	0.022	106.7	44	92.5
3	11	0.0182	0.0411	0.009	0.157	0.035	47.5	169.1	65.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0169	0.0907	0.0215	0.404	0.071	117.7	-69.5	100.3
3	17	0.0128	0.0203	0.006	0.143	0.018	6.1	45	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0118	0.0032	0.071	0.094	17.9	64.8	89.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0164	0.0695	0.017	0.33	0.079	49.7	158.4	99.3
3	51	0.0142	0.0312	0.0098	0.255	0.096	60.1	11.4	106.3
2	8	0.0209	0.0435	0.0083	0.127	0.091	90.9	5.4	27.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.014	0.0173	0.0057	0.155	0.058	107	-168.2	65.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0155	0.0287	0.0081	0.183	0.08	66.4	83.6	80.6
0	0	0	0	0	0	0	0	0	0
3	20	0.0139	0.0219	0.0057	0.118	0.093	83.1	149.3	114.4
0	0	0	0	0	0	0	0	0	0
4	28	0.014	0.0196	0.0056	0.127	0.087	99.1	89.9	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0168	0.029	0.0069	0.131	0.029	31	67.9	99.6
2	4	0.005	0.0015	0.0012	0.076	0.007	117.8	158.4	85.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0145	0.1381	0.0376	0.813	0.032	57.7	6.4	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.015	0.0257	0.0058	0.105	0.09	65.7	51.6	83.9
