order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.4681	0.0639	0.701	0	0	-155.7	27.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0136	0.0034	0.069	0.211	64.3	77.8	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.3334	0.063	0.961	0.26	21.9	126.1	70.8
2	10	0.0226	0.0575	0.0102	0.144	0.269	86.7	61.6	138
2	10	0.0424	0.1466	0.0138	0.104	0.314	160.7	-21.1	152.9
2	10	0.005	0.0026	0.0021	0.131	0.318	29.1	31.2	95
2	10	0.0222	0.0655	0.0123	0.183	0.353	97.5	44.4	101.1
2	10	0.005	0.0032	0.0026	0.163	0.325	108.1	-52.2	104.1
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0025	0.002	0.127	0.31	50.5	-155.5	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0176	0.0476	0.0108	0.196	0.254	163.8	16.1	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0167	0.0293	0.007	0.134	0.293	100.1	38.7	144.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0211	0.1044	0.0222	0.391	0.206	32.6	163.5	150.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0316	0.0067	0.112	0.133	127.8	-176.6	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0907	0.015	0.198	0.039	84.9	86.3	70.7
