order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.151	0.0292	0.466	0	0	132.9	92.8
1	1	0.0207	0.041	0.0079	0.121	0.039	98.9	-153.3	136.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.1119	0.025	0.445	0.051	91.6	7.1	48.7
1	1	0.0169	0.0361	0.0086	0.162	0.061	176.6	75.7	38.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0489	0.0129	0.286	0.138	127.5	-35.5	118.3
2	4	0.0167	0.0312	0.0073	0.137	0.135	115.2	-21.9	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0152	0.0159	0.0042	0.088	0.091	54.9	-170	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.016	0.0185	0.0049	0.104	0.1	96.8	-52.3	71.5
