order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.043	0.4985	0.0484	0.386	0	0	110.5	33.7
0	0	0	0	0	0	0	0	0	0
1	1	0.04	0.19	0.0213	0.193	0.045	93.1	-132.7	75.1
1	1	0.031	0.0981	0.0126	0.13	0.101	112.4	169.1	74.4
1	1	0.025	0.0702	0.012	0.165	0.075	45.8	26.2	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0256	0.0828	0.0129	0.161	0.188	70.6	-30.6	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.025	0.0647	0.0107	0.142	0.365	163.5	157.1	144.9
0	0	0	0	0	0	0	0	0	0
3	54	0.0249	0.0506	0.0089	0.127	0.109	106.6	147.6	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0192	0.087	0.0172	0.272	0.409	35.4	-126	145.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0257	0.0745	0.0116	0.144	0.157	155.6	-71	78.8
0	0	0	0	0	0	0	0	0	0
3	17	0.0255	0.0697	0.0109	0.137	0.438	115.4	-109.5	139.6
0	0	0	0	0	0	0	0	0	0
2	53	0.0196	0.071	0.0152	0.258	0.445	73.1	-148.1	122.9
0	0	0	0	0	0	0	0	0	0
2	53	0.0225	0.0554	0.0099	0.14	0.496	80.5	-81.7	134.2
4	23	0.0115	0.0129	0.0044	0.121	0.38	73.5	158.9	70.6
0	0	0	0	0	0	0	0	0	0
4	59	0.005	0.0032	0.0026	0.165	0.405	86.6	-76.4	20.1
0	0	0	0	0	0	0	0	0	0
2	53	0.0292	0.1907	0.0261	0.285	0.497	141	116.5	61.6
2	53	0.02	0.0442	0.0088	0.141	0.464	33.2	-99.4	50.1
2	53	0.0252	0.0337	0.0053	0.067	0.452	38.5	4.2	141.3
0	0	0	0	0	0	0	0	0	0
2	53	0.0225	0.0774	0.0157	0.272	0.578	53.8	-91.4	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0287	0.0689	0.0096	0.107	0.514	16.5	105.4	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0151	0.0245	0.006	0.12	0.499	8	-21.6	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.5168	0.0795	1.021	0.156	56	-106.6	23.6
2	3	0.0291	0.1362	0.0203	0.245	0.094	61.8	-162.1	93.6
0	0	0	0	0	0	0	0	0	0
2	53	0.0216	0.0727	0.0141	0.217	0.34	135.2	65.4	76.9
0	0	0	0	0	0	0	0	0	0
3	56	0.005	0.0022	0.0018	0.113	0.347	35.3	119.7	71.1
3	25	0.009	0.0016	0.0011	0.06	0.401	78.1	-146.6	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0178	0.0252	0.0044	0.063	0.39	25.4	-98.5	115.7
4	39	0.0125	0.0077	0.0025	0.063	0.511	67.1	6	45
5	63	0.0215	0.0227	0.0042	0.063	0.548	137.7	-103.9	169.3
