order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.3667	0.0463	0.468	0	0	49.6	78.7
1	1	0.0243	0.1893	0.03	0.382	-0.004	77.5	-30.2	75.4
1	1	0.0101	0.0238	0.0094	0.298	0.007	2.7	46.8	78.5
2	10	0.0277	0.0963	0.0139	0.16	0.464	92.9	-77.6	100.7
2	2	0.0228	0.1948	0.0351	0.504	0.054	80.8	-144	57.9
0	0	0	0	0	0	0	0	0	0
3	5	0.0168	0.0189	0.0045	0.085	0.16	97.4	-100.2	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0303	0.6993	0.1038	1.246	0.041	117.4	92.8	102.3
2	10	0.0286	0.2613	0.037	0.42	0.177	60.8	54.1	93.3
