order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0456	0.3853	0.043	0.399	0	0	59.1	42.3
1	1	0.0278	0.071	0.0112	0.143	0.037	149.5	125.1	47.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.102	0.113	83.4	-28.7	65.5
1	1	0.0243	0.2694	0.0478	0.679	0.138	74.3	80.2	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1352	0.0242	0.354	0.163	86.6	-74.6	52
2	5	0.0229	0.0677	0.0118	0.165	0.26	167.2	-56.6	161.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0317	0.0734	0.0093	0.093	0.196	52.6	-30.7	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0264	0.1494	0.0226	0.272	0.172	50.3	20.7	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0228	0.1373	0.0231	0.31	0.203	97.2	98.5	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0229	0.0931	0.0175	0.264	0.265	69.6	-57.5	59.3
3	15	0.0249	0.0826	0.0133	0.17	0.206	23.4	-107.9	121.5
3	15	0.0339	0.238	0.0281	0.263	0.262	79.7	-92.2	74.8
4	20	0.0181	0.0362	0.0086	0.165	0.209	120.6	147.5	146.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0065	0.0045	0.0028	0.14	0.309	58.7	176.1	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0269	0.0803	0.012	0.142	0.331	73	-60.7	31
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0057	0.0018	0.0012	0.068	0.375	141.6	-43.2	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0347	0.1355	0.0156	0.143	0.438	77.1	-18.1	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0221	0.0333	0.006	0.087	0.45	103.2	154.3	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0603	0.0115	0.176	0.138	95	-136.2	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0302	0.0571	0.0076	0.08	0.185	140.5	143.4	133
