order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.2133	0.0401	0.606	0	0	43.9	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.7615	0.1795	3.408	0.206	64.7	-6	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0163	0.0368	0.0087	0.162	0.21	96.3	73.5	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0251	0.0629	0.01	0.127	0.234	0	-161.2	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0145	0.0758	0.0225	0.538	0.271	15.5	107.3	41.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0145	0.0119	0.0033	0.071	0.251	49.3	70.6	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.1371	0.0325	0.617	0.284	95.5	84.2	16
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0221	0.0731	0.0132	0.191	0.303	28.2	107.9	82.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0324	0.0076	0.142	0.3	65.5	85	69.1
2	8	0.0154	0.0222	0.0058	0.119	0.28	86.2	-52.6	28.7
2	8	0.0226	0.0713	0.0126	0.178	0.316	23.1	114.5	61.7
2	8	0.0227	0.0415	0.0073	0.103	0.273	55.9	101.2	123.6
2	8	0.021	0.0347	0.0066	0.1	0.271	131.3	-15.1	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0135	0.0121	0.004	0.114	0.257	111.9	-122.7	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0262	0.0697	0.0106	0.129	0.285	82.2	112.3	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.012	0.1015	0.0267	0.565	0.296	33.4	39.6	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0117	0.0027	0.049	0.284	0	-2.4	115.6
3	48	0.0234	0.0299	0.0051	0.07	0.354	112.6	-142	113
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0012	0.0009	0.06	0.32	90.1	-156.8	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.0348	0.0075	0.129	0.229	104.8	-142.5	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0269	0.1932	0.0287	0.339	0.232	53.7	-23.7	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0202	0.0542	0.0107	0.169	0.21	90.8	132.9	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.017	0.0163	0.0041	0.082	0.223	37.3	102.4	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0184	0.0248	0.0054	0.093	0.255	120.5	-156.7	121.2
