order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.2308	0.0329	0.373	0	0	161	61.4
1	1	0.0123	0.0358	0.0106	0.253	0.005	35.2	111.9	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1172	0.0268	0.499	0.082	28.2	-171.7	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0616	0.0142	0.264	0.077	34.9	53.8	96.3
2	7	0.018	0.0347	0.0084	0.164	0.068	99	154.7	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.0337	0.0087	0.18	0.126	83.5	82.2	108.7
