order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.173	0.0359	0.602	0	0	36.5	85.8
1	1	0.0173	0.0348	0.0093	0.206	-0	55.6	108.5	91.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0551	0.0131	0.25	0.013	86.3	-49.6	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0269	0.1517	0.0226	0.268	0.007	62.9	10.9	71.7
1	1	0.0204	0.15	0.0308	0.503	0.02	47	106	64.3
1	1	0.0139	0.0231	0.0058	0.119	0.023	134.7	-131.6	91.7
1	1	0.005	0.0018	0.0014	0.09	0.035	46	-51.4	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0312	0.0077	0.153	0.021	4.9	-31.3	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0224	0.0506	0.009	0.129	0.057	92.1	-31.8	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0173	0.0497	0.0115	0.212	0.023	92	-172	91.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0139	0.0199	0.005	0.101	0.017	64.4	151.3	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0313	0.0066	0.112	0.002	57.1	53.7	72.8
