order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.2799	0.0385	0.445	0	0	148	24.9
1	1	0.0254	0.0596	0.0094	0.118	0.018	17.4	-173.8	28.8
1	1	0.02	0.0685	0.0136	0.217	0.154	92.1	147	38.9
1	1	0.0225	0.1522	0.0321	0.556	0.191	43.5	-147.2	48.4
2	3	0.0151	0.0143	0.0043	0.106	0.211	99.7	-157	147.6
2	4	0.0225	0.1698	0.0302	0.427	0.266	85.7	-175.6	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0021	0.0017	0.106	0.373	23.2	11.1	145.9
2	4	0.0145	0.0561	0.0137	0.267	0.358	71.6	-131.7	120.2
3	6	0.0077	0.0054	0.0028	0.118	0.313	34.6	178.3	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0019	0.0015	0.097	0.36	29.9	-133.2	53.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0225	0.0056	0.112	0.414	45.9	152.1	75.3
2	4	0.0156	0.0305	0.0079	0.163	0.43	26.3	-49.7	116.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0106	0.0084	0.0032	0.095	0.445	77.9	118.1	163.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0148	0.0145	0.0039	0.085	0.411	148.6	14.7	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.024	0.0322	0.0054	0.071	0.439	13.6	-172.2	93.7
0	0	0	0	0	0	0	0	0	0
3	19	0.0101	0.0112	0.0045	0.141	0.445	83.1	70.4	166.7
4	21	0.014	0.0111	0.0032	0.072	0.399	108.5	-147.2	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0082	0.0047	0.0024	0.094	0.32	171.5	-32.6	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0324	0.006	0.089	0.081	38.7	90.2	78
2	2	0.0318	0.0361	0.0046	0.046	0.056	143.8	-102.2	165
3	6	0.005	0.0017	0.0014	0.086	0.25	33.5	-34.5	107.4
