order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0212	0.1938	0.0382	0.601	0	0	-84.8	98
1	1	0.0235	0.5305	0.0902	1.219	-0.024	150.8	77.3	91.4
2	10	0.023	0.1071	0.0187	0.259	0.037	166.7	41.7	85.7
3	11	0.0201	0.1174	0.0234	0.371	-0.01	175.1	47.3	91.7
3	11	0.0302	0.2079	0.0276	0.291	-0.011	20.2	-22.8	90.6
2	2	0.0206	0.2228	0.0433	0.671	-0.01	9	-44.6	92.1
2	10	0.0202	0.1554	0.0308	0.487	-0.003	151.4	95.2	102
2	10	0.0192	0.051	0.0106	0.177	0.032	71.2	-33.6	23.7
2	10	0.0281	0.2607	0.0385	0.453	0.018	99.7	148.1	102.5
1	1	0.0296	1.2265	0.1714	1.931	-0	5	-113.3	90.4
2	10	0.0281	0.197	0.0303	0.379	-0.011	41.4	-101.6	88.9
