order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.2094	0.04	0.616	0	0	87.2	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0488	0.0103	0.172	0.147	104	-26.2	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0254	0.0056	0.1	0.144	88.9	111.2	86.3
1	1	0.0203	0.2532	0.0498	0.779	0.168	139.3	114	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0149	0.2078	0.0467	0.843	0.152	82.1	-154.9	83
1	1	0.0096	0.0068	0.0033	0.135	0.131	119.7	-127.3	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0143	0.029	0.0091	0.241	0.164	60.9	27.6	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.002	0.0016	0.103	0.105	80.8	-7.3	145.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0142	0.0357	0.0093	0.2	0.102	37.4	36.5	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0163	0.013	0.0032	0.063	0.144	104.3	-45	26.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0228	0.0727	0.0128	0.179	0.234	174	147.8	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0192	0.0318	0.0066	0.11	0.181	140	6.9	85.5
4	35	0.0216	0.0388	0.0081	0.142	0.186	64	-117.9	142
0	0	0	0	0	0	0	0	0	0
3	13	0.0259	0.0497	0.0077	0.094	0.16	67.6	141.9	109.2
0	0	0	0	0	0	0	0	0	0
4	23	0.0272	0.1091	0.0161	0.188	0.08	91.8	-157.7	51.3
