order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0373	1.0784	0.1254	1.235	0	0	-177.7	117
1	1	0.0283	0.2295	0.0355	0.459	0.018	117.6	81.8	162.6
1	1	0.0229	0.1424	0.0268	0.416	-0.081	128.5	28.9	114.5
1	1	0.0171	0.3037	0.0737	1.432	-0.193	75.9	17.2	94
2	3	0.0295	0.1129	0.0153	0.165	-0.169	57.4	-9.6	94
0	0	0	0	0	0	0	0	0	0
2	4	0.0117	0.0427	0.013	0.324	-0.195	15.3	-56.4	37.2
2	4	0.0162	0.0248	0.0069	0.158	-0.205	60.6	122.9	53.8
1	1	0.0161	0.0777	0.0195	0.39	-0.191	29.6	22.2	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.019	0.005	0.106	-0.143	79.4	46.1	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0021	0.0016	0.105	-0.136	99.5	-135.7	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0177	0.0557	0.0126	0.227	-0.074	128	-126.2	159.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0165	0.0132	0.838	-0.213	23	28.1	90.9
2	3	0.0163	0.0529	0.0118	0.211	-0.182	80.9	-32.8	77.4
2	34	0.0163	0.0261	0.0064	0.125	-0.211	40.7	-172.6	33.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0164	0.0273	0.0066	0.129	-0.209	0	64.4	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0414	0.0873	0.0084	0.065	-0.124	0	-137.9	84.3
