order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0149	0.1891	0.0379	0.627	0	0	97.9	67
0	0	0	0	0	0	0	0	0	0
2	20	0.0134	0.0094	0.0028	0.067	0.013	106.9	-170.6	82.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0536	0.0138	0.296	0.056	53.1	-79.7	111.6
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0209	0.0067	0.176	0.079	44.3	-77.2	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0172	0.0055	0.146	0.079	116	37.6	95.5
2	5	0.005	0.0023	0.0017	0.101	0.023	103.3	72	61.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0142	0.0208	0.0059	0.132	0.035	160.9	-72.7	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0225	0.0062	0.141	0.047	29.6	-68.1	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0207	0.0059	0.132	0.016	123.4	-37.8	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0149	0.0329	0.0088	0.189	0.04	111.1	-118.2	81.4
