order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0695	2.2866	0.1402	0.739	0	0	-134.7	32.4
1	1	0.0406	3.4405	0.2444	1.428	0.068	110.6	143.4	90.4
0	0	0	0	0	0	0	0	0	0
2	41	0.0415	0.5891	0.0568	0.436	0.172	24.6	37.3	43.7
3	43	0.0392	0.4626	0.0472	0.383	0.342	81.2	-145.8	111.4
3	43	0.0401	0.5485	0.0547	0.434	0.315	136.5	-11.5	18.2
3	43	0.0452	0.6929	0.0613	0.431	0.321	42	150.1	95.3
3	43	0.0335	0.463	0.0553	0.526	0.372	87.9	-147.5	73.7
3	43	0.0306	0.1368	0.0179	0.186	0.227	100.8	71.7	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0382	0.2422	0.0254	0.212	0.398	125.4	-100.7	125.7
0	0	0	0	0	0	0	0	0	0
3	43	0.0887	0.9877	0.0445	0.16	0.471	103.1	-24.3	76.5
2	2	0.0461	0.3393	0.0294	0.203	0.094	67.6	-22.6	114.7
2	2	0.0342	0.6432	0.0752	0.701	0.268	52.2	139	82.5
3	42	0.0357	0.181	0.0203	0.181	0.234	101.5	137.8	68.9
2	41	0.0403	0.3304	0.0328	0.259	0.435	109.9	107.7	41.8
0	0	0	0	0	0	0	0	0	0
2	41	0.0347	0.2275	0.0262	0.24	0.266	92.3	153.2	94.4
2	41	0.0424	1.1426	0.1123	0.882	0.224	73.5	-166.2	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0353	0.2427	0.0275	0.248	0.248	88.1	-114.8	49
2	2	0.0451	0.7145	0.0633	0.447	0.148	134.8	-9.4	77.4
2	2	0.0493	1.0915	0.0852	0.531	0.217	80	87.3	98.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0353	0.3469	0.0393	0.354	0.212	103.7	-50.3	91.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0678	2.8842	0.1701	0.798	0.208	29.8	-32	56.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0526	1.2437	0.0946	0.573	0.275	63.9	179.5	65.4
2	2	0.0435	0.7254	0.0667	0.488	0.245	84.4	113.9	22
2	2	0.0355	0.4054	0.0457	0.41	0.227	49.1	-44.5	39.2
0	0	0	0	0	0	0	0	0	0
3	16	0.0523	0.6528	0.0499	0.303	0.138	88	-9	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0389	2.0374	0.18	1.279	0.274	84.1	-58	72.7
2	2	0.0433	0.6066	0.0561	0.412	0.165	105.1	-123.3	78
2	41	0.046	2.3724	0.2138	1.542	0.38	60.2	128.6	103.1
3	43	0.0435	0.2186	0.0201	0.147	0.551	35	128	33.1
3	21	0.0445	0.3238	0.0291	0.208	0.147	68.4	-178.5	14.6
