order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.1003	0.0244	0.482	0	0	115.8	7.9
2	89	0.0167	0.0236	0.0069	0.168	0.053	111.9	-100.5	100
0	0	0	0	0	0	0	0	0	0
3	2	0.0057	0.0026	0.0018	0.103	0.048	168.5	76.3	69
3	2	0.016	0.0158	0.0039	0.078	0.053	91.6	-176	29.8
0	0	0	0	0	0	0	0	0	0
2	89	0.0175	0.0258	0.0067	0.144	0.129	45.1	60.4	50.5
2	89	0.0185	0.0553	0.012	0.205	0.138	77.5	-22.1	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0163	0.0158	0.0047	0.112	0.112	10.5	-55.6	50.6
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0203	0.0058	0.136	0.156	75.8	17.2	48.2
1	1	0.0166	0.0471	0.012	0.246	0.156	11.4	129.3	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.005	0.0008	0.0006	0.04	0.164	70.4	-89.9	169
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0128	0.1951	0.0631	1.628	0.158	90.2	157.4	121.7
1	1	0.0151	0.0384	0.0112	0.265	0.189	91.1	-27.3	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.005	0.0012	0.0009	0.06	0.171	104.3	-174.2	84.4
2	14	0.0118	0.0094	0.0032	0.086	0.178	54.4	-172.9	135.1
0	0	0	0	0	0	0	0	0	0
2	22	0.018	0.0241	0.0054	0.095	0.146	86.7	88.4	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0122	0.034	0.0113	0.301	0.155	49.2	49.5	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0143	0.0103	0.0033	0.087	0.208	51.2	-15.9	97.2
0	0	0	0	0	0	0	0	0	0
2	22	0.005	0.0016	0.0013	0.081	0.131	95	-172.1	30.1
3	32	0.0116	0.0108	0.0037	0.103	0.167	46.4	107.8	76.3
3	36	0.0133	0.0126	0.0038	0.091	0.211	92	87.2	93.6
3	32	0.0218	0.0487	0.0089	0.13	0.151	78.5	-92.5	49.8
2	23	0.005	0.0015	0.0012	0.079	0.227	60	9.5	77.9
2	15	0.0154	0.0167	0.0043	0.09	0.211	80.7	110.9	54.7
2	15	0.005	0.0012	0.001	0.061	0.22	33.1	-110.9	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0158	0.0357	0.009	0.182	0.169	177.9	-112.1	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0121	0.0079	0.0026	0.069	0.153	87.7	172.2	108.8
2	22	0.0121	0.0092	0.0031	0.081	0.202	19.8	66.5	104.6
2	22	0.0121	0.0066	0.0022	0.057	0.187	85.9	-51.9	45.4
0	0	0	0	0	0	0	0	0	0
2	22	0.0152	0.0124	0.0033	0.069	0.185	97.3	0.8	58.7
2	22	0.0119	0.0222	0.0084	0.266	0.209	132.4	-62.2	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0113	0.0121	0.0047	0.147	0.213	93.8	96.8	106.1
0	0	0	0	0	0	0	0	0	0
3	60	0.005	0.0011	0.0009	0.055	0.225	108.2	110.8	65.2
3	60	0.0125	0.0169	0.0054	0.137	0.22	112.7	93.6	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	106	0.005	0.001	0.0008	0.052	0.234	96.6	137	134.3
3	60	0.01	0.0084	0.0034	0.107	0.235	103.5	45.1	130.7
2	22	0.0199	0.0362	0.0073	0.116	0.218	30.8	117.9	77.3
0	0	0	0	0	0	0	0	0	0
2	22	0.0117	0.0129	0.0049	0.154	0.251	23.1	106.7	112.6
2	22	0.005	0.0017	0.0013	0.085	0.264	108.7	170.7	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0116	0.012	0.0045	0.138	0.259	81.7	101	83.1
2	22	0.011	0.0097	0.0035	0.102	0.233	73.2	140	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.015	0.0187	0.005	0.106	0.255	102.6	169.1	67.1
2	22	0.0195	0.0349	0.0071	0.116	0.235	84.7	113	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0113	0.0087	0.0031	0.086	0.222	129.9	-54.6	106.6
1	1	0.0186	0.1128	0.0262	0.488	0.024	98.9	-86.4	91.6
0	0	0	0	0	0	0	0	0	0
2	14	0.0152	0.016	0.0045	0.106	0.177	69	8.3	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0181	0.0409	0.009	0.159	0.092	17.3	12.4	60.5
0	0	0	0	0	0	0	0	0	0
3	73	0.0211	0.029	0.0055	0.083	0.223	128.4	-49.6	85.4
3	78	0.0143	0.033	0.0092	0.204	0.232	125.8	-51.3	102.2
0	0	0	0	0	0	0	0	0	0
3	83	0.0143	0.0209	0.0059	0.131	0.269	173.7	-135.4	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0268	0.0047	0.067	0.207	0	138.5	116.3
4	5	0.0152	0.0165	0.0043	0.09	0.083	108	-151.7	155.6
0	0	0	0	0	0	0	0	0	0
4	41	0.0174	0.0219	0.0056	0.117	0.163	124.4	-7.9	49.1
4	63	0.0107	0.0117	0.0044	0.13	0.217	40.4	117	69.4
