order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.0527	0.0083	0.104	0	0	101.8	33
1	1	0.0226	0.2928	0.0507	0.699	0.046	32.7	-4.6	109.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0209	0.0394	0.0094	0.193	0.047	104.2	9	105.1
2	2	0.0214	0.0884	0.0181	0.298	0.09	85.2	-15.9	111.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0225	0.0052	0.096	0.1	65.3	142.2	126.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0265	0.0052	0.081	0.13	114.3	-35.9	109.6
