order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.043	0.3214	0.0541	0.809	0	0	-30.5	75.9
1	1	0.0209	0.4808	0.0783	1.05	0.022	106.8	80.9	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0123	0.016	0.0057	0.163	0.046	95.2	-16.7	79
1	1	0.0178	0.0625	0.0148	0.281	0.065	46.3	-40.5	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0132	0.0737	0.0184	0.371	0.064	62	-76.2	86.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0169	0.0325	0.0089	0.203	0.066	86.7	-127.4	83.2
2	8	0.0159	0.022	0.0063	0.15	0.081	66.4	-133.6	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0243	0.0745	0.0149	0.254	0.079	127	165.7	84.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0133	0.016	0.0053	0.144	0.09	91.4	-34.9	96.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0117	0.0027	0.049	0.078	103.1	-67.9	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0115	0.0251	0.0084	0.226	0.081	127.4	-8.4	81.1
1	1	0.0091	0.0111	0.0048	0.166	0.083	11.5	26	76.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0495	0.0113	0.206	0.076	41.7	-19.8	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0178	0.0245	0.0056	0.104	0.086	69.7	126.7	99.6
0	0	0	0	0	0	0	0	0	0
3	16	0.0151	0.0263	0.007	0.147	0.08	146.9	149	99
