order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.2937	0.0349	0.331	0	0	2.2	33.7
1	1	0.0167	0.0145	0.0041	0.104	0.011	69.2	-90.3	63.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0318	0.0077	0.15	0.09	66.4	-35.8	86.9
1	1	0.0263	0.0686	0.0117	0.162	0.086	136.8	-72.2	42.4
1	1	0.0287	0.0999	0.0164	0.218	0.131	115.2	-92.9	82.8
1	1	0.0293	0.6027	0.0908	1.102	0.099	90.6	-157.9	147.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0382	0.2005	0.021	0.175	0.138	77.4	3.2	41.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0281	0.2031	0.0345	0.498	0.112	131.6	-159.7	156.3
2	7	0.02	0.0377	0.0075	0.12	0.132	77	121.7	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0281	0.1486	0.0216	0.253	0.134	152.4	-107.2	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.026	0.0568	0.0087	0.107	0.059	160.9	25.7	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0216	0.0804	0.0154	0.234	0.057	88.7	-152.8	68.1
3	13	0.0158	0.0247	0.0062	0.126	0.09	112.8	-7.1	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0184	0.025	0.0054	0.094	0.315	113.4	-70.4	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0312	0.0445	0.0057	0.058	0.324	74.5	25.2	150.3
