order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.2316	0.04	0.565	0	0	44.9	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0341	0.139	0.0163	0.152	0.077	118.7	-13.8	50.1
1	1	0.0182	0.0267	0.0059	0.103	0.103	55.1	32.1	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0163	0.0166	0.0041	0.079	0.136	104.8	85.5	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.1203	0.028	0.524	0.105	174.3	117.2	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0984	0.0143	0.165	0.156	20.4	51.4	63.1
2	21	0.0085	0.0049	0.0023	0.088	0.172	96.5	88.7	61.8
0	0	0	0	0	0	0	0	0	0
2	24	0.005	0.0011	0.0008	0.054	0.167	141.4	145.1	110.6
0	0	0	0	0	0	0	0	0	0
2	24	0.0203	0.033	0.0065	0.102	0.186	18	27.4	76.2
0	0	0	0	0	0	0	0	0	0
2	24	0.0262	0.0513	0.0088	0.123	0.184	140.3	48.9	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0121	0.0192	0.0071	0.216	0.178	69.9	152	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0069	0.0019	0.0013	0.075	0.167	100.4	-15.6	68
2	21	0.0163	0.0206	0.0051	0.099	0.182	11.3	122.4	102.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.1477	0.0239	0.308	0.085	116.1	-122.7	61.3
0	0	0.0217	0.0577	0.0102	0.145	0.033	0	-104.3	31.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0025	0.002	0.126	0.187	56.8	-127.2	96.7
