order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.2656	0.0363	0.419	0	0	49.5	50.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0545	0.0106	0.164	0.132	121	-136.5	94.6
0	0	0	0	0	0	0	0	0	0
2	42	0.02	0.0342	0.0068	0.109	0.098	75.4	-173.5	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.019	0.0372	0.0078	0.131	0.134	117.7	96.3	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0671	0.0165	0.324	0.191	53.6	95.3	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0161	0.0182	0.0053	0.13	0.18	124.8	-33.3	94.3
0	0	0	0	0	0	0	0	0	0
2	22	0.0161	0.0261	0.0065	0.128	0.177	114.4	2.4	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0297	0.0543	0.0073	0.078	0.182	89.2	6.1	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0137	0.0302	0.0089	0.211	0.164	112.7	-158.7	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.244	0.034	0.385	0.105	117.1	-91.6	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0288	0.1293	0.0179	0.198	0.185	5.5	134.1	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0205	0.0502	0.0091	0.138	0.176	49.5	-88.1	140.5
