order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0416	0.6226	0.0685	0.636	0	0	60.4	85.3
1	1	0.0251	0.4341	0.0684	0.884	0.029	116.4	-66.5	55.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0493	0.0083	0.112	0.047	110.5	174.8	85.7
2	2	0.019	0.0409	0.0078	0.119	0.078	72.4	23.2	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.2348	0.0469	0.781	0.137	49.6	85.6	35.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0198	0.0698	0.0141	0.228	0.267	148.8	112.7	94.9
2	8	0.0216	0.076	0.0159	0.282	0.235	12.3	61.1	36
3	17	0.0189	0.0645	0.0142	0.249	0.323	33.7	-41.9	8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0177	0.0149	0.0039	0.083	0.102	0	-4.2	65.7
