order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.3609	0.0587	0.773	0	0	-87.9	9.6
1	1	0.0218	0.0607	0.0112	0.163	0.163	169.3	58.7	105.4
1	1	0.0207	0.16	0.0301	0.456	0.233	84.4	20.9	152.7
2	3	0.0193	0.0389	0.0081	0.133	0.172	59.3	-101.9	115.1
2	3	0.0252	0.0642	0.0102	0.129	0.226	79.9	-171.6	126.9
2	3	0.025	0.0677	0.0108	0.138	0.139	107.2	-26.5	94.1
2	3	0.0265	0.0228	0.0034	0.041	0.141	87.7	88.2	71.5
0	0	0	0	0	0	0	0	0	0
2	3	0.022	0.0539	0.0098	0.142	0.096	73.4	-31.4	98.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0188	0.0343	0.0073	0.124	0.123	177.5	-25.8	62.2
2	3	0.0056	0.0027	0.002	0.118	0.135	71	128.8	57.4
1	1	0.0133	0.0149	0.0045	0.107	0.259	88.9	-151.8	69.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.03	0.0053	0.074	0.293	167.6	-161.1	110.3
