order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.7223	0.0798	0.718	0	0	-23.2	23.7
1	1	0.02	0.0853	0.0174	0.282	0.057	36.6	-97.2	47.9
0	0	0	0	0	0	0	0	0	0
2	76	0.0153	0.0176	0.0046	0.096	0.929	43.6	71.1	103.8
3	77	0.0253	0.0602	0.0095	0.12	0.917	75.1	30.8	20.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0358	0.052	0.0058	0.052	0.8	0	-30.8	69.1
2	76	0.0058	0.0027	0.0019	0.109	0.729	157.2	165.9	54.9
2	76	0.005	0.0013	0.001	0.065	0.728	111.3	-48.1	53.2
0	0	0	0	0	0	0	0	0	0
2	76	0.026	0.0798	0.0123	0.15	0.694	117.7	159.4	99.6
0	0	0	0	0	0	0	0	0	0
2	76	0.02	0.0233	0.0047	0.074	0.705	97.6	135.6	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0206	0.0215	0.0042	0.064	0.676	87.3	178	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0156	0.0163	0.0039	0.076	0.623	165.2	-152.2	92.3
0	0	0	0	0	0	0	0	0	0
2	76	0.0167	0.0226	0.0054	0.103	0.587	95.1	-177.8	103.6
0	0	0	0	0	0	0	0	0	0
2	76	0.0165	0.0494	0.0123	0.244	0.61	120.7	161.7	12.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0159	0.03	0.0075	0.147	0.554	54.7	8.7	90.5
2	76	0.0162	0.0301	0.0073	0.142	0.62	58.4	-151.8	18
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0377	0.2137	0.0227	0.191	0.549	47.3	146.8	54.3
2	76	0.021	0.0492	0.0094	0.142	0.549	106.6	175.3	116.8
2	76	0.0251	0.0638	0.0102	0.129	0.486	169.9	170.3	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0203	0.0504	0.0099	0.155	0.506	19.8	-22.9	144
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.017	0.0215	0.005	0.094	0.466	55.8	-162.2	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0169	0.0629	0.0146	0.268	0.468	28.3	25.7	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0202	0.076	0.0109	0.139	0.439	0	-148.7	148.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0068	0.0029	0.0018	0.093	0.392	120.7	152.7	59.3
0	0	0	0	0	0	0	0	0	0
2	76	0.0178	0.0279	0.0068	0.137	0.403	83.3	-35.3	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0193	0.0274	0.0057	0.093	0.395	100.4	146	80.3
2	76	0.0209	0.0713	0.0137	0.209	0.325	127.4	-125.6	15.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.005	0.0022	0.0018	0.113	0.43	88.7	165.2	67.6
1	1	0.0334	2.3619	0.3452	4.348	0.494	107.9	2.5	40
2	76	0.0135	0.0232	0.0056	0.107	0.926	20.2	22.4	122.7
3	77	0.0198	0.0285	0.0057	0.092	0.916	113.9	-89.5	145.7
0	0	0.0153	0.0093	0.0024	0.051	0.728	0	21.7	10.9
