order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.0272	0.0055	0.087	0	0	-150.3	64.8
1	1	0.0189	0.2642	0.0619	1.165	0.019	48.3	-154.1	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0398	0.0104	0.216	0.084	64.4	-4.3	90.4
2	2	0.022	0.0223	0.0041	0.059	0.103	76	-170	97.5
2	2	0.0247	0.1566	0.0253	0.326	0.097	51.5	31	124
0	0	0	0	0	0	0	0	0	0
3	7	0.0151	0.0159	0.0042	0.089	0.092	42.9	3.1	80.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0192	0.0045	0.083	0.075	89.4	-81.9	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0011	0.0009	0.058	0.054	145.5	97	112.2
