order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.0992	0.0204	0.337	0	0	-71.5	49.4
1	1	0.0226	0.1136	0.0201	0.283	0.065	68	174.6	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0207	0.0051	0.099	0.147	115.6	-5.2	127.6
1	1	0.0133	0.1302	0.0331	0.682	0.145	28.6	-52.5	59.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0127	0.0107	0.0034	0.085	0.197	71.2	-165.2	56.7
2	7	0.0124	0.0183	0.0059	0.152	0.258	46	70.4	45.7
2	7	0.0206	0.0285	0.0055	0.086	0.263	92.7	111.3	59.7
2	7	0.0134	0.0354	0.0088	0.179	0.294	108.7	141.8	89.2
