order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0641	3.0164	0.2065	1.139	0	0	-86.3	85.7
1	1	0.043	1.0165	0.0995	0.791	0.121	96.3	69.1	101
1	1	0.029	0.188	0.0259	0.284	0.072	36.8	9.9	101.9
1	1	0.0397	0.5563	0.0556	0.442	0.031	2.5	-84.1	87
2	13	0.0349	0.2367	0.0271	0.248	0.139	133	143.1	30.4
2	13	0.0346	0.2179	0.0252	0.232	0.152	47.2	-40.8	100.6
0	0	0	0	0	0	0	0	0	0
2	13	0.04	0.4667	0.0467	0.372	0.134	48.7	156.7	116
2	2	0.0409	0.2807	0.0297	0.253	0.047	91	153.7	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0271	0.1006	0.0148	0.174	0.025	146.4	109.6	77.9
1	1	0.0387	0.5366	0.0615	0.565	0.128	105.1	-89.8	92.5
