order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.061	1.6807	0.1326	0.983	0	0	-94.1	85.8
1	1	0.0269	0.1199	0.0192	0.249	0.033	29	-93.6	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.1052	0.0288	0.63	0.313	112.1	-105.5	62.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0138	0.02	0.0058	0.134	0.606	136.3	22.7	98.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0224	0.0957	0.0171	0.243	0.638	112.7	179.5	94.8
3	12	0.005	0.0033	0.0018	0.083	0.615	56.8	-64	30.9
1	1	0.02	0.0722	0.0144	0.23	0.06	18.4	102.6	99
