order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0492	0.6801	0.0659	0.527	0	0	59.6	66.1
1	1	0.0339	0.0716	0.0085	0.079	0.099	21.2	-54	67
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.2644	0.0435	0.584	0.173	29.8	-1.1	83.3
2	4	0.0162	0.0408	0.0099	0.192	0.201	98.2	9.1	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0276	0.127	0.0204	0.265	0.212	3.8	-77.1	43.9
0	0	0	0	0	0	0	0	0	0
2	4	0.026	0.0685	0.0105	0.129	0.323	77.6	-90.8	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0268	0.0712	0.0106	0.126	0.326	146.9	92.4	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0233	0.0714	0.0122	0.167	0.38	128.4	72.7	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.062	0.0115	0.17	0.007	31	25.3	62.3
2	4	0.0238	0.139	0.0221	0.28	0.226	66.2	-141.3	72.7
