order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.2135	0.0399	0.598	0	0	53.6	43.7
1	1	0.0205	0.0588	0.0113	0.172	0.093	117.3	46.3	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.1354	0.0335	0.673	0.133	51.1	-122.1	71
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0011	0.0009	0.056	0.067	54.6	83.4	60.4
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0388	0.009	0.165	0.178	67.4	4.8	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0114	0.0038	0.0015	0.05	0.035	50.5	51.7	94.2
