order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	0.2669	0.03	0.269	0	0	107.5	59.5
2	84	0.027	0.2347	0.0389	0.526	0.107	135.3	-113.3	98.2
2	84	0.0217	0.2597	0.0418	0.543	0.05	62.5	-38.6	12.9
0	0	0	0	0	0	0	0	0	0
2	84	0.0203	0.0465	0.0092	0.145	0.096	70.8	-153.9	153.6
3	85	0.017	0.0243	0.0057	0.106	0.101	68.5	-3	53.6
3	85	0.028	0.0604	0.0086	0.098	0.135	114.3	171.3	29.9
3	85	0.0214	0.0751	0.0132	0.185	0.098	80.3	6.8	63.2
3	85	0.0239	0.0728	0.0139	0.225	0.128	78.5	164.3	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0376	0.3057	0.0325	0.276	0.15	129	166	136.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0234	0.2173	0.0353	0.459	0.129	29.3	103.6	87.7
3	3	0.0206	0.0863	0.0167	0.258	0.133	99.1	-80.1	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0233	0.0999	0.018	0.261	0.169	70	165	75.4
3	3	0.019	0.0507	0.0106	0.177	0.226	156.4	33.9	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	84	0.0247	0.1984	0.034	0.471	0.277	156.4	116.6	75.2
2	84	0.0284	0.2237	0.0368	0.494	0.257	130.2	-58	84.3
2	84	0.0183	0.035	0.0077	0.133	0.325	73.5	-42.7	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0277	0.0759	0.011	0.126	0.247	89.2	-107.1	130.1
2	84	0.0209	0.0682	0.0134	0.21	0.312	70.2	89	97.3
0	0	0	0	0	0	0	0	0	0
2	84	0.005	0.0022	0.0017	0.111	0.373	107	-72.5	98
0	0	0	0	0	0	0	0	0	0
2	84	0.0289	0.279	0.0386	0.424	0.393	68.8	-58.1	85
0	0	0	0	0	0	0	0	0	0
3	47	0.019	0.0275	0.0058	0.097	0.307	75.5	169.6	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0185	0.0689	0.0131	0.201	0.308	47	-60	83.6
0	0	0	0	0	0	0	0	0	0
2	84	0.0247	0.1019	0.0206	0.348	0.424	165	-62.5	101.7
2	84	0.0293	0.1146	0.0156	0.169	0.391	78.6	170.1	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0183	0.0382	0.0084	0.146	0.303	94.1	1.3	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0275	0.1053	0.0189	0.296	0.391	149.7	-45.7	107
0	0	0	0	0	0	0	0	0	0
3	66	0.0185	0.058	0.0126	0.216	0.404	95.8	22.9	65.3
4	76	0.005	0.0043	0.0022	0.103	0.483	104.3	-2.4	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.6612	0.099	1.213	0.009	69.6	-147.6	27.5
2	84	0.0291	0.3864	0.053	0.579	0.09	92	-56.5	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0364	0.1467	0.0161	0.141	0.125	80.7	24.6	141.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0349	0.0856	0.0098	0.09	0.348	0	140.3	138.1
