order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.5236	0.0529	0.438	0	0	-12.2	51.2
1	1	0.0234	0.0859	0.0147	0.201	0.069	77.3	78.8	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.2084	0.0406	0.658	0.22	14.4	163.4	42.6
0	0	0	0	0	0	0	0	0	0
2	14	0.0205	0.0392	0.0078	0.124	0.267	84.5	-40.5	62.8
2	14	0.0213	0.1783	0.0334	0.51	0.297	62.5	-143.5	96.8
0	0	0	0	0	0	0	0	0	0
3	17	0.0203	0.0572	0.0113	0.177	0.303	47.5	176.7	127.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0193	0.0408	0.0086	0.144	0.263	146.3	67.2	89.4
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0015	0.0012	0.076	0.265	65.2	-58.1	164.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0015	0.0012	0.078	0.383	37	65.6	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.02	0.0601	0.0125	0.219	0.289	36.2	-164.2	61.8
0	0	0	0	0	0	0	0	0	0
3	17	0.022	0.0599	0.0109	0.157	0.207	61.7	-118.1	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0056	0.0033	0.0024	0.138	0.38	144.7	-120.6	152.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.032	0.0712	0.0089	0.088	0.504	106.7	101.7	144.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0151	0.0359	0.0095	0.2	0.532	89.1	-169.4	106.3
