radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0115	0.0625	-0.1267	-0.0628	-0.058	-0.2907	0.8234	0.4874	0	2	1	0	1	0.0036	0.5833	0	0.0116
0.0095	0.091	-0.1372	-0.0184	-0.029	0.6744	0.6801	0.2874	1	3	1	0	2	0.0016	0.625	0	0.0095
0.0084	0.0247	-0.0777	0.0454	-0.004	0.6248	0.7468	0.2278	2	4	1	0	3	0.0008	0.3333	0	0.0084
0.0115	0.053	-0.059	0.0416	-0.0094	0.9803	0.0464	0.1917	3	5	1	0	4	0.0106	0.3125	0	0.0125
0.0092	0.0411	-0.0176	0.0355	0.0062	0.6127	-0.7892	-0.0425	4	6	1	0	5	0.007	0.325	0	0.0092
0.0093	0.0381	0.0215	0.0166	-0.0054	0.6889	-0.7248	-0.0124	5	7	1	0	6	0.0066	0.5313	0	0.0093
0.0073	0.0139	0.0431	-0.0207	-0.0034	0.8892	-0.4478	-0.0935	6	8	1	0	7	0.0041	0.625	0	0.0071
0.0097	0.0519	0.0554	-0.0271	-0.0047	0.7393	-0.6205	-0.2615	7	9	1	0	8	0.0038	0.6667	0	0.0097
0.0129	0.0807	0.0851	-0.0466	0.0173	-0.9171	0.25	-0.3104	8	10	1	0	9	0.0019	0.5	0	0.015
0.0074	0.0248	0.0094	-0.0231	0.0029	-0.8551	0.4431	-0.2692	9	0	1	0	10	0.0064	0.5938	0	0.0074
0.0151	0.0297	-0.1484	-0.0325	-0.0325	-0.7604	-0.5572	0.3335	1	12	2	1	1	0.0022	0.4167	1	0.0151
0.0151	0.0472	-0.171	-0.0491	-0.0226	-0.916	-0.2699	-0.2967	11	13	2	1	2	0.0022	0.4167	0	0.0151
0.0151	0.0504	-0.2079	-0.0512	-0.0235	-0.7006	0.6813	-0.212	12	14	2	1	3	0.0052	0.3438	0	0.0105
0.0151	0.0282	-0.2319	-0.0117	-0.0204	-0.5451	0.8272	0.1363	13	15	2	1	4	0.002	0.15	0	0.01
0.0151	0.0245	-0.2545	0.0003	-0.0268	-0.8801	0.463	0.1057	14	0	2	1	5	0.0036	0.15	0	0.01
0.0025	0.0395	-0.0591	0.0699	0.0016	-0.3347	0.9416	-0.0354	3	17	4	1	1	0.0073	0.325	1	0.01
0.0025	0.0266	-0.088	0.1017	-0.004	0.2741	-0.9442	0.1826	16	0	4	1	2	0.0103	0.175	0	0.01
0.0088	0.0825	0.0128	0.0301	0.0036	0.5117	0.7356	0.4439	6	19	6	1	1	0.0012	0.375	0	0.0111
0.0087	0.0414	0.0581	0.0878	0.042	0.6896	0.7237	0.029	18	20	6	1	2	0.0015	0.375	0	0.0111
0.0084	0.024	0.0892	0.1121	0.0392	0.8851	0.4573	-0.0868	19	21	6	1	3	0.0012	0.25	0	0.0097
0.0081	0.0532	0.1129	0.1225	0.0463	0.4085	0.9112	-0.0536	20	22	6	1	4	0.0012	0.2917	0	0.0133
0.0076	0.0485	0.1387	0.1644	0.0386	0.7627	0.6172	-0.1934	21	23	6	1	5	0.0012	0.25	0	0.0097
0.0067	0.0402	0.1807	0.1903	0.0411	0.8231	0.5448	-0.1605	22	24	6	1	6	0.0045	0.35	0	0.0079
0.0045	0.0298	0.1943	0.222	0.0427	0.5217	0.8036	0.2864	23	25	6	1	7	0.01	0.05	0	0.01
0.0037	0.0266	0.1898	0.2156	0.0405	0.8472	-0.4794	-0.2291	24	0	6	1	8	0.01	0.05	0	0.01
0.0037	0.1661	0.0481	-0.0173	-0.0143	-0.4312	-0.901	-0.0471	6	27	9	1	1	0.0013	0.2917	0	0.0105
0.0025	0.0057	-0.0214	-0.1653	-0.0173	-0.2874	-0.8647	0.412	26	28	9	1	2	0.01	0.05	0	0.01
0.0025	0.0219	-0.0254	-0.1694	-0.0113	-0.4105	-0.91	-0.0591	27	0	9	1	3	0.01	0.05	0	0.01
0.0079	0.0553	0.0636	-0.0455	-0.0023	0.8075	-0.5719	-0.1445	9	30	10	1	1	0.0019	0.4583	0	0.0102
0.0079	0.0147	0.1107	-0.0747	-0.0089	0.7196	-0.405	-0.5641	29	31	10	1	2	0.0042	0.7083	0	0.0079
0.0079	0.0259	0.1145	-0.0834	-0.0167	0.3296	-0.8674	-0.3728	30	0	10	1	3	0.0043	0.2	0	0.0136
0.0108	0.0337	-0.1841	-0.0384	-0.0193	0.2686	0.9612	-0.0623	12	33	3	2	1	0.002	0.5417	0	0.0108
0.0108	0.0218	-0.1735	-0.0089	-0.0262	0.0462	0.8645	-0.5005	32	34	3	2	2	0.01	0.05	0	0.01
0.0108	0.0186	-0.1807	-0.0076	-0.0084	-0.4958	0.7969	0.3452	33	35	3	2	3	0.01	0.05	0	0.01
0.0108	0.0288	-0.181	0.0082	-0.0114	-0.1552	0.9869	-0.0449	34	0	3	2	4	0.01	0.05	0	0.01
0.0089	0.06	0.0199	0.0249	0.0044	0.9182	-0.389	0.0752	18	37	7	2	1	0.0029	0.5417	0	0.0101
0.0089	0.0523	0.0667	-0.0002	0.0098	0.2194	-0.9728	0.0744	36	38	7	2	2	0.001	0.4167	0	0.0107
0.0089	0.0479	0.0712	-0.0507	0.0083	0.1932	-0.9265	-0.323	37	39	7	2	3	0.004	0.375	0	0.015
0.0089	0.0197	0.0793	-0.0971	-0.0022	-0.0015	-0.9317	-0.3632	38	40	7	2	4	0.0034	0.5938	0	0.0089
0.0089	0.035	0.0654	-0.0968	-0.0125	0.7572	0.4922	-0.4294	39	41	7	2	5	0.0081	0.375	0	0.0111
0.0089	0.0335	0.0894	-0.083	-0.0262	-0.7837	0.6131	0.0997	40	0	7	2	6	0.01	0.05	0	0.01
0.0035	0.0197	-0.0112	-0.1333	-0.019	-0.9314	0.0542	0.3598	26	43	12	2	1	0.0036	0.4583	1	0.0126
0.0035	0.0368	-0.0291	-0.1292	-0.0164	-0.6402	-0.6111	-0.4654	42	44	12	2	2	0.0067	0.325	0	0.0126
0.0035	0.0294	-0.0625	-0.1507	-0.0331	-0.0103	-0.4982	0.867	43	45	12	2	3	0.0073	0.225	0	0.0112
0.0035	0.0192	-0.0583	-0.1688	-0.0103	0.5373	0.8288	-0.1561	44	0	12	2	4	0.0034	0.15	0	0.01
