order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0478	1.2968	0.1032	0.657	0	0	172	74.9
2	40	0.0403	0.4984	0.0495	0.39	0.195	103	-24	154.2
2	40	0.0401	0.5537	0.0555	0.443	0.212	139.3	-9.1	35
2	40	0.0401	0.6637	0.068	0.564	0.218	89.7	-108.4	10
0	0	0	0	0	0	0	0	0	0
3	41	0.0461	0.6054	0.0533	0.374	0.299	57.7	-31.3	51.5
0	0	0	0	0	0	0	0	0	0
3	41	0.0321	0.221	0.0274	0.271	0.299	79.2	67.3	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.044	0.2991	0.0272	0.197	0.252	41.9	-165.6	58.5
3	41	0.0404	0.4592	0.0449	0.35	0.325	117.8	13	32.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0327	0.3204	0.0405	0.411	0.148	88	-131.7	60.7
3	41	0.0411	0.4434	0.045	0.364	0.249	21.5	-131.4	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0307	0.1187	0.0155	0.16	0.057	47.7	110.8	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0519	0.2822	0.0217	0.133	0.48	69.3	-110.4	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0423	1.2663	0.1195	0.898	0.134	151.3	145.2	65.3
2	40	0.0486	1.5862	0.1325	0.883	0.21	2.2	145.8	67.5
0	0	0	0	0	0	0	0	0	0
3	41	0.0461	0.7932	0.0753	0.59	0.272	160.8	-108.9	66.3
0	0	0.0196	0.0436	0.0089	0.145	0.374	0	159	62.5
