order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.3157	0.0448	0.541	0	0	57.1	59.1
1	1	0.019	0.0398	0.01	0.208	0.09	63.6	-50.5	34.7
1	1	0.0202	0.0492	0.0097	0.153	0.074	93.5	150.9	37.7
2	2	0.0176	0.0286	0.0071	0.145	0.113	34.5	-123.6	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0106	0.0163	0.0061	0.184	0.14	104.1	12.8	93.5
1	1	0.0233	0.0377	0.0075	0.127	0.111	31.6	46	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.3257	0.0679	1.134	0.144	76.6	-17.9	81.5
2	16	0.0186	0.095	0.022	0.41	0.153	129.2	-23	122
2	16	0.0188	0.0556	0.0132	0.26	0.205	129.2	-138.3	65.1
2	16	0.0202	0.0874	0.0173	0.274	0.18	76.6	-55.4	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0584	0.0127	0.222	0.17	165.8	130.9	105.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0179	0.0266	0.006	0.106	0.212	49.2	-113.8	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0226	0.0712	0.0126	0.177	0.264	129.9	-164	155.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0195	0.1027	0.0222	0.382	0.227	87.4	2.5	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0159	0.0391	0.0099	0.198	0.286	14.4	64.2	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0175	0.0249	0.0055	0.098	0.307	127.5	118.1	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0018	0.0014	0.09	0.185	79.3	10.6	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0151	0.0215	0.0057	0.12	0.324	42.4	-27.1	115.8
4	47	0.0063	0.0017	0.0011	0.053	0.33	63	43.7	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0179	0.0198	0.005	0.105	0.163	94.7	27.3	123.2
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0021	0.0017	0.105	0.181	80.4	53.9	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0184	0.0178	0.0044	0.092	0.144	17.1	43.6	97.1
2	16	0.0184	0.0559	0.0129	0.237	0.139	153	169.2	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0155	0.0376	0.0081	0.14	0.149	71.7	27.4	78.2
2	22	0.005	0.0017	0.0014	0.088	0.161	60.7	-156.6	131.1
