order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.5643	0.0696	0.691	0	0	3.4	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.044	0.3644	0.0332	0.24	0.079	148.5	142.6	96.1
0	0	0	0	0	0	0	0	0	0
3	14	0.0384	0.4771	0.0524	0.465	0.106	170.5	100.4	89.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0245	0.0408	0.0067	0.087	0.118	47	6	53.6
3	14	0.0211	0.0371	0.0071	0.107	0.123	44	4.4	68.4
1	1	0.0239	0.0637	0.0107	0.142	0.248	167.2	-63.6	120.1
2	13	0.0332	0.2368	0.0285	0.273	0.123	39.9	148.5	101.7
2	13	0.0307	0.1962	0.0256	0.265	0.257	61	-15.1	59.7
1	1	0.0356	1.0315	0.1165	1.047	-0.012	33.7	16.8	53.7
2	13	0.0404	0.8151	0.0806	0.635	0.173	107.4	-73.3	100.8
