order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0164	0.1459	0.0296	0.491	0	0	-10.6	39.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1048	0.0241	0.442	0.091	3.5	-117.1	71.6
1	1	0.019	0.0217	0.0046	0.076	0.082	21.3	1	82.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.1185	0.0283	0.543	0.114	60.8	23.5	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0265	0.0066	0.138	0.102	78.2	-3.4	121.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0109	0.0034	0.0016	0.069	0.101	102.6	39.2	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0128	0.1231	0.0396	1.017	0.138	39.6	-57.2	90
2	6	0.005	0.0015	0.0012	0.078	0.126	77.3	102.1	76.4
2	3	0.0148	0.0278	0.0075	0.163	0.067	143	-78.8	102.1
2	3	0.0209	0.0282	0.0054	0.082	0.084	65.1	48.2	93.7
2	6	0.0176	0.0595	0.014	0.263	0.115	114	117.4	47.4
0	0	0	0	0	0	0	0	0	0
3	75	0.0222	0.0279	0.005	0.072	0.111	27	-43.9	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0166	0.023	0.0055	0.106	0.116	58.5	-46.4	127.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0088	0.0055	0.0029	0.133	0.12	9.5	-36	99.2
2	6	0.0339	0.2805	0.0331	0.31	0.097	28.2	41.3	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0122	0.0196	0.0072	0.222	0.154	53.6	-171.5	92.2
2	14	0.0122	0.0138	0.0045	0.118	0.154	63.8	-51.3	159.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0253	0.0669	0.0106	0.133	0.099	25.6	27.5	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0108	0.0106	0.0043	0.143	0.141	86.7	-74	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.021	0.0511	0.0097	0.148	0.162	126.2	150.6	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.028	0.0488	0.0077	0.098	0.17	0	-68	89.6
2	14	0.012	0.022	0.0076	0.208	0.172	68.9	-45.5	90
0	0	0	0	0	0	0	0	0	0
2	6	0.0152	0.016	0.0042	0.088	0.135	70.6	-18.6	17.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0106	0.0215	0.0078	0.226	0.169	146.1	-141.2	67.1
2	14	0.0119	0.011	0.0037	0.099	0.162	48.8	-140.3	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0111	0.0081	0.0029	0.083	0.168	65.4	115.4	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0117	0.0112	0.0038	0.104	0.2	77.9	36.1	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0472	0.0112	0.21	0.121	119.9	-91.8	100.8
0	0	0.0187	0.0288	0.0062	0.105	0.121	0	-47.2	120.7
